timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-01-12T17:00:00+00:00,AWS-RAN-067,26.66949684370724,942.2554346418824,87.0194406006457,True,spike,critical,94.3,MODEL_OVERRIDE,20.4,974.8,43.0,OFFLINE,replay,97.3,89.9
2025-01-12T18:00:00+00:00,AWS-RAN-067,17.7,943.0,55.0,True,drift,critical,92.4,RULE_ENGINE_BYPASS,19.2,975.3,44.0,OFFLINE,replay,93.0,91.4
2025-01-12T19:00:00+00:00,AWS-RAN-067,16.3,943.2,61.0,False,,low,50.2,NORMAL,17.6,975.7,54.0,OFFLINE,replay,83.7,0.0
2025-01-12T20:00:00+00:00,AWS-RAN-067,15.8,943.6,61.0,False,,low,51.3,NORMAL,16.8,976.2,59.0,OFFLINE,replay,85.5,0.0
2025-01-12T21:00:00+00:00,AWS-RAN-067,16.1,943.9,58.0,False,,low,51.8,NORMAL,15.8,976.6,58.0,OFFLINE,replay,86.3,0.0
2025-01-12T22:00:00+00:00,AWS-RAN-067,14.6,943.5,64.0,False,,low,46.6,NORMAL,16.7,976.5,53.0,OFFLINE,replay,77.7,0.0
2025-01-12T23:00:00+00:00,AWS-RAN-067,13.9,943.1,67.0,False,,low,43.1,NORMAL,17.2,976.3,54.0,OFFLINE,replay,71.8,0.0
2025-01-13T00:00:00+00:00,AWS-RAN-067,13.7,942.9,74.0,False,,low,30.0,NORMAL,16.2,976.1,56.0,OFFLINE,replay,50.0,0.0
2025-01-13T01:00:00+00:00,AWS-RAN-067,-2.1448487891245804,942.6,78.0,True,spike,high,88.6,FUSED_CONSENSUS,14.6,975.7,61.0,OFFLINE,replay,87.8,89.9
2025-01-13T02:00:00+00:00,AWS-RAN-067,13.4,942.0,81.0,False,,low,34.5,NORMAL,13.7,975.1,74.0,OFFLINE,replay,57.5,0.0
2025-01-13T03:00:00+00:00,AWS-RAN-067,13.0,941.7,85.0,False,,low,46.7,NORMAL,13.5,974.8,81.0,OFFLINE,replay,77.9,0.0
2025-01-13T04:00:00+00:00,AWS-RAN-067,12.5,941.6,89.0,True,multivariate_inconsistency,medium,64.4,FUSED_CONSENSUS,13.4,974.9,84.0,OFFLINE,replay,77.4,45.0
2025-01-13T05:00:00+00:00,AWS-RAN-067,12.6,942.1,90.0,True,multivariate_inconsistency,medium,66.7,FUSED_CONSENSUS,13.2,975.4,86.0,OFFLINE,replay,81.2,45.0
2025-01-13T06:00:00+00:00,AWS-RAN-067,13.1,942.9,89.0,True,multivariate_inconsistency,medium,64.6,FUSED_CONSENSUS,13.5,976.0,86.0,OFFLINE,replay,77.7,45.0
2025-01-13T07:00:00+00:00,AWS-RAN-067,14.2,943.8,86.0,False,multivariate_inconsistency,low,45.0,NORMAL,15.1,977.0,78.0,OFFLINE,replay,,45.0
2025-01-13T08:00:00+00:00,AWS-RAN-067,17.2,945.1,74.0,False,multivariate_inconsistency,low,45.0,NORMAL,18.1,978.0,68.0,OFFLINE,replay,,45.0
2025-01-13T09:00:00+00:00,AWS-RAN-067,19.5,945.8,57.0,True,spike,high,87.9,FUSED_CONSENSUS,20.8,978.6,53.0,OFFLINE,replay,,87.9
2025-01-13T10:00:00+00:00,AWS-RAN-067,20.7,945.5,53.0,True,spike,high,89.9,FUSED_CONSENSUS,22.4,978.0,45.0,OFFLINE,replay,,89.9
2025-01-13T11:00:00+00:00,AWS-RAN-067,21.8,944.7,49.0,True,spike,high,89.9,FUSED_CONSENSUS,23.6,977.0,42.0,OFFLINE,replay,,89.9
2025-01-13T12:00:00+00:00,AWS-RAN-067,22.6,943.7,47.0,True,spike,high,89.9,FUSED_CONSENSUS,24.6,975.7,40.0,OFFLINE,replay,,89.9
2025-01-13T13:00:00+00:00,AWS-RAN-067,23.3,942.5,44.0,True,spike,high,89.9,FUSED_CONSENSUS,25.1,974.6,38.0,OFFLINE,replay,,89.9
2025-01-13T14:00:00+00:00,AWS-RAN-067,23.7,941.7,41.0,True,spike,high,89.9,FUSED_CONSENSUS,25.0,974.0,37.0,OFFLINE,replay,,89.9
2025-01-13T15:00:00+00:00,AWS-RAN-067,23.4,941.4,41.0,True,spike,high,89.9,FUSED_CONSENSUS,25.0,973.8,36.0,OFFLINE,replay,,89.9
2025-01-13T16:00:00+00:00,AWS-RAN-067,21.8,941.5,48.0,True,spike,high,89.9,FUSED_CONSENSUS,24.0,973.9,38.0,OFFLINE,replay,,89.9
2025-01-13T17:00:00+00:00,AWS-RAN-067,19.3,941.9,60.0,True,spike,high,87.5,FUSED_CONSENSUS,22.1,974.0,44.0,OFFLINE,replay,,87.5
2025-01-13T18:00:00+00:00,AWS-RAN-067,17.6,942.2,67.0,False,,low,0.0,NORMAL,19.3,974.6,56.0,OFFLINE,replay,,0.0
2025-01-13T19:00:00+00:00,AWS-RAN-067,16.3,942.9,73.0,False,,low,0.0,NORMAL,17.9,975.5,66.0,OFFLINE,replay,,0.0
2025-01-13T20:00:00+00:00,AWS-RAN-067,15.5,943.4,78.0,False,multivariate_inconsistency,low,45.0,NORMAL,16.4,976.3,73.0,OFFLINE,replay,,45.0
2025-01-13T21:00:00+00:00,AWS-RAN-067,14.7,943.6,84.0,False,multivariate_inconsistency,low,45.0,NORMAL,16.3,976.5,74.0,OFFLINE,replay,,45.0
2025-01-13T22:00:00+00:00,AWS-RAN-067,13.8,943.7,90.0,True,spike,high,86.6,FUSED_CONSENSUS,15.8,977.0,78.0,OFFLINE,replay,,86.6
2025-01-13T23:00:00+00:00,AWS-RAN-067,13.3,943.5,92.0,True,spike,high,87.8,FUSED_CONSENSUS,14.8,976.7,84.0,OFFLINE,replay,,87.8
2025-01-14T00:00:00+00:00,AWS-RAN-067,13.3,943.3,93.0,True,spike,high,88.4,FUSED_CONSENSUS,14.0,976.6,90.0,OFFLINE,replay,,88.4
2025-01-14T01:00:00+00:00,AWS-RAN-067,13.3,943.1,94.0,True,spike,high,89.0,FUSED_CONSENSUS,13.8,976.4,92.0,OFFLINE,replay,,89.0
2025-01-14T02:00:00+00:00,AWS-RAN-067,13.0,942.8,94.0,True,spike,high,89.0,FUSED_CONSENSUS,14.0,976.2,91.0,OFFLINE,replay,,89.0
2025-01-14T03:00:00+00:00,AWS-RAN-067,12.7,942.7,95.0,True,spike,high,89.7,FUSED_CONSENSUS,13.8,976.2,92.0,OFFLINE,replay,,89.7
2025-01-14T04:00:00+00:00,AWS-RAN-067,12.4,942.8,96.0,True,spike,high,89.9,FUSED_CONSENSUS,13.3,976.4,92.0,OFFLINE,replay,,89.9
2025-01-14T05:00:00+00:00,AWS-RAN-067,12.2,943.3,97.0,True,spike,high,89.9,FUSED_CONSENSUS,12.8,977.0,94.0,OFFLINE,replay,,89.9
2025-01-14T06:00:00+00:00,AWS-RAN-067,11.7,944.1,99.0,True,spike,high,89.9,FUSED_CONSENSUS,12.6,978.4,96.0,OFFLINE,replay,,89.9
2025-01-14T07:00:00+00:00,AWS-RAN-067,12.3,945.2,98.0,True,spike,high,89.9,FUSED_CONSENSUS,13.5,979.4,93.0,OFFLINE,replay,,89.9
2025-01-14T08:00:00+00:00,AWS-RAN-067,13.5,946.5,94.0,True,spike,high,89.0,FUSED_CONSENSUS,16.5,980.5,80.0,OFFLINE,replay,,89.0
2025-01-14T09:00:00+00:00,AWS-RAN-067,16.8,947.9,76.0,False,multivariate_inconsistency,low,45.0,NORMAL,19.2,981.3,64.0,OFFLINE,replay,,45.0
2025-01-14T10:00:00+00:00,AWS-RAN-067,19.2,948.1,64.0,True,spike,high,87.4,FUSED_CONSENSUS,20.8,981.2,57.0,OFFLINE,replay,,87.4
2025-01-14T11:00:00+00:00,AWS-RAN-067,20.8,947.3,57.0,True,spike,high,89.9,FUSED_CONSENSUS,22.2,980.1,50.0,OFFLINE,replay,,89.9
2025-01-14T12:00:00+00:00,AWS-RAN-067,22.0,946.1,49.0,True,spike,high,89.9,FUSED_CONSENSUS,23.2,978.8,46.0,OFFLINE,replay,,89.9
2025-01-14T13:00:00+00:00,AWS-RAN-067,22.6,944.9,43.0,True,spike,high,89.9,FUSED_CONSENSUS,23.7,977.6,42.0,OFFLINE,replay,,89.9
2025-01-14T14:00:00+00:00,AWS-RAN-067,22.7,944.3,41.0,True,spike,high,89.9,FUSED_CONSENSUS,23.9,976.8,40.0,OFFLINE,replay,,89.9
2025-01-14T15:00:00+00:00,AWS-RAN-067,22.2,944.2,42.0,True,spike,high,89.9,FUSED_CONSENSUS,23.5,976.6,39.0,OFFLINE,replay,,89.9
2025-01-14T16:00:00+00:00,AWS-RAN-067,20.8,944.3,46.0,True,spike,high,89.9,FUSED_CONSENSUS,22.6,976.7,40.0,OFFLINE,replay,,89.9
2025-01-14T17:00:00+00:00,AWS-RAN-067,18.2,944.4,54.0,True,spike,high,85.5,FUSED_CONSENSUS,20.6,976.9,47.0,OFFLINE,replay,,85.5
2025-01-14T18:00:00+00:00,AWS-RAN-067,16.7,944.9,61.0,False,,low,0.0,NORMAL,19.1,977.3,50.0,OFFLINE,replay,,0.0
2025-01-14T19:00:00+00:00,AWS-RAN-067,15.0,945.4,67.0,False,,low,0.0,NORMAL,17.4,978.4,58.0,OFFLINE,replay,,0.0
2025-01-14T20:00:00+00:00,AWS-RAN-067,14.4,945.9,69.0,False,,low,0.0,NORMAL,16.5,979.0,66.0,HEALTHY,replay,,0.0
2025-01-14T21:00:00+00:00,AWS-RAN-067,13.9,946.4,73.0,False,,low,0.0,NORMAL,15.4,979.6,69.0,OFFLINE,replay,,0.0
2025-01-14T22:00:00+00:00,AWS-RAN-067,13.0,945.9,80.0,False,,low,0.0,NORMAL,14.5,979.7,70.0,OFFLINE,replay,,0.0
2025-01-14T23:00:00+00:00,AWS-RAN-067,20.53517525755665,945.4830699211672,100.0,True,spike,high,89.9,FUSED_CONSENSUS,13.8,979.4,75.0,OFFLINE,replay,,89.9
2025-01-15T00:00:00+00:00,AWS-RAN-067,20.235175257556648,944.9584764529992,100.0,True,spike,high,89.9,FUSED_CONSENSUS,13.3,979.1,80.0,OFFLINE,replay,,89.9
2025-01-15T01:00:00+00:00,AWS-RAN-067,20.03517525755665,944.783920236054,100.0,True,spike,high,89.9,FUSED_CONSENSUS,13.1,978.6,85.0,OFFLINE,replay,,89.9
2025-01-15T02:00:00+00:00,AWS-RAN-067,20.13517525755665,944.2394636343284,100.0,True,spike,high,89.9,FUSED_CONSENSUS,12.8,978.0,88.0,OFFLINE,replay,,89.9
2025-01-15T03:00:00+00:00,AWS-RAN-067,11.7,944.0,86.0,True,spike,high,85.4,FUSED_CONSENSUS,12.4,977.8,88.0,OFFLINE,replay,,85.4
2025-01-15T04:00:00+00:00,AWS-RAN-067,11.5,944.2,86.0,True,spike,high,85.4,FUSED_CONSENSUS,12.1,978.1,89.0,OFFLINE,replay,,85.4
2025-01-15T05:00:00+00:00,AWS-RAN-067,11.2,944.9,87.0,True,spike,high,86.0,FUSED_CONSENSUS,11.9,978.9,89.0,OFFLINE,replay,,86.0
2025-01-15T06:00:00+00:00,AWS-RAN-067,10.5,945.7,91.0,True,spike,high,88.4,FUSED_CONSENSUS,11.5,980.0,92.0,OFFLINE,replay,,88.4
2025-01-15T07:00:00+00:00,AWS-RAN-067,12.5,946.7,86.0,True,spike,high,85.4,FUSED_CONSENSUS,13.2,980.7,87.0,OFFLINE,replay,,85.4
2025-01-15T08:00:00+00:00,AWS-RAN-067,15.8,948.2,72.0,False,,low,0.0,NORMAL,16.2,981.8,73.0,OFFLINE,replay,,0.0
2025-01-15T09:00:00+00:00,AWS-RAN-067,18.0,949.0,63.0,False,,low,0.0,NORMAL,18.4,982.3,63.0,OFFLINE,replay,,0.0
2025-01-15T10:00:00+00:00,AWS-RAN-067,19.7,948.9,55.0,False,,low,0.0,NORMAL,20.1,981.9,55.0,WARNING,replay,,0.0
2025-01-15T11:00:00+00:00,AWS-RAN-067,20.8,947.8,48.0,False,,low,0.0,NORMAL,21.5,980.7,49.0,OFFLINE,replay,,0.0
2025-01-15T12:00:00+00:00,AWS-RAN-067,21.5,946.4,45.0,False,,low,0.0,NORMAL,22.6,979.0,43.0,OFFLINE,replay,,0.0
2025-01-15T13:00:00+00:00,AWS-RAN-067,22.0,945.3,43.0,False,,low,0.0,NORMAL,23.3,977.7,41.0,OFFLINE,replay,,0.0
2025-01-15T14:00:00+00:00,AWS-RAN-067,22.1,944.7,40.0,False,,low,0.0,NORMAL,23.6,977.0,40.0,WARNING,replay,,0.0
2025-01-15T15:00:00+00:00,AWS-RAN-067,21.7,944.4,39.0,False,,low,0.0,NORMAL,23.4,976.7,39.0,WARNING,replay,,0.0
2025-01-15T16:00:00+00:00,AWS-RAN-067,20.5,944.3,42.0,False,,low,0.0,NORMAL,22.7,976.6,41.0,WARNING,replay,,0.0
2025-01-15T17:00:00+00:00,AWS-RAN-067,17.6,943.9,52.0,False,,low,34.1,NORMAL,20.4,976.5,52.0,WARNING,replay,56.9,0.0
2025-01-15T18:00:00+00:00,AWS-RAN-067,16.7,945.0,57.0,False,,low,18.3,NORMAL,18.4,977.8,56.0,WARNING,replay,30.5,0.0
2025-01-15T19:00:00+00:00,AWS-RAN-067,15.7,945.2,60.0,False,,low,12.5,NORMAL,16.8,978.2,56.0,WARNING,replay,20.9,0.0
2025-01-15T20:00:00+00:00,AWS-RAN-067,14.4,945.5,67.0,False,,low,5.8,NORMAL,15.6,978.8,61.0,WARNING,replay,9.6,0.0
2025-01-15T21:00:00+00:00,AWS-RAN-067,13.1,945.2,75.0,False,,low,7.6,NORMAL,14.6,978.8,67.0,WARNING,replay,12.7,0.0
2025-01-15T22:00:00+00:00,AWS-RAN-067,11.7,945.0,83.0,False,,low,3.7,NORMAL,13.5,978.7,75.0,WARNING,replay,6.1,0.0
2025-01-15T23:00:00+00:00,AWS-RAN-067,10.9,951.1395885650478,86.0,True,spike,medium,64.5,FUSED_CONSENSUS,12.4,978.3,80.0,WARNING,replay,49.6,86.8
2025-01-16T00:00:00+00:00,AWS-RAN-067,10.7,944.0,86.0,False,,low,2.1,NORMAL,11.7,977.9,86.0,OFFLINE,replay,3.5,0.0
2025-01-16T01:00:00+00:00,AWS-RAN-067,10.5,943.5,85.0,False,,low,4.1,NORMAL,11.4,977.5,91.0,OFFLINE,replay,6.8,0.0
2025-01-16T02:00:00+00:00,AWS-RAN-067,10.3,942.8,85.0,True,drift,low,48.9,RULE_ENGINE_BYPASS,10.5,977.0,94.0,OFFLINE,replay,18.8,94.0
2025-01-16T03:00:00+00:00,AWS-RAN-067,10.4,942.3,83.0,True,drift,medium,57.1,RULE_ENGINE_BYPASS,10.5,976.6,95.0,OFFLINE,replay,32.5,94.0
2025-01-16T04:00:00+00:00,AWS-RAN-067,10.4,942.3,83.0,True,drift,medium,62.5,RULE_ENGINE_BYPASS,10.2,976.7,96.0,OFFLINE,replay,41.4,94.0
2025-01-16T05:00:00+00:00,AWS-RAN-067,9.9,942.6,85.0,True,drift,medium,62.7,RULE_ENGINE_BYPASS,10.1,977.1,95.0,OFFLINE,replay,41.8,94.0
2025-01-16T06:00:00+00:00,AWS-RAN-067,9.9,944.0,90.0,False,,low,9.1,NORMAL,10.9,978.5,94.0,OFFLINE,replay,15.2,0.0
2025-01-16T07:00:00+00:00,AWS-RAN-067,11.6,945.1,83.0,False,,low,2.3,NORMAL,12.9,979.3,82.0,OFFLINE,replay,3.8,0.0
2025-01-16T08:00:00+00:00,AWS-RAN-067,14.7,946.5,70.0,False,,low,43.4,NORMAL,15.8,980.3,67.0,OFFLINE,replay,72.3,0.0
2025-01-16T09:00:00+00:00,AWS-RAN-067,17.0,947.7,57.0,False,,low,49.1,NORMAL,18.0,981.0,57.0,OFFLINE,replay,81.8,0.0
2025-01-16T10:00:00+00:00,AWS-RAN-067,18.5,947.5,52.0,False,,low,50.5,NORMAL,19.6,980.6,51.0,HEALTHY,replay,84.2,0.0
2025-01-16T11:00:00+00:00,AWS-RAN-067,12.581378979398565,954.9172792487713,29.886250763986407,True,spike,critical,94.4,MODEL_OVERRIDE,20.9,979.6,46.0,OFFLINE,replay,97.4,89.9
2025-01-16T12:00:00+00:00,AWS-RAN-067,13.914242577442408,952.839596514556,26.45947208261579,True,multivariate_inconsistency,high,76.8,MODEL_OVERRIDE,22.2,978.3,41.0,OFFLINE,replay,98.1,45.0
2025-01-16T13:00:00+00:00,AWS-RAN-067,15.73555607289881,952.2894388368394,55.9373324802538,False,,low,47.1,NORMAL,23.0,977.3,38.0,OFFLINE,replay,78.6,0.0
2025-01-16T14:00:00+00:00,AWS-RAN-067,15.180559021579198,952.281195468234,51.978199096387854,False,,low,51.2,NORMAL,23.3,976.6,37.0,HEALTHY,replay,85.3,0.0
2025-01-16T15:00:00+00:00,AWS-RAN-067,21.5,943.9,33.0,True,unstructured_anomaly,critical,97.7,ML_MODEL_ISOLATION,23.1,976.4,37.0,WARNING,replay,97.7,0.0
2025-01-16T16:00:00+00:00,AWS-RAN-067,20.2,944.1,36.0,True,unstructured_anomaly,critical,96.3,ML_MODEL_ISOLATION,22.4,976.4,40.0,WARNING,replay,96.3,0.0
2025-01-16T17:00:00+00:00,AWS-RAN-067,17.2,943.9,43.0,True,unstructured_anomaly,critical,90.4,ML_MODEL_ISOLATION,19.4,976.5,48.0,WARNING,replay,90.4,0.0
2025-01-16T18:00:00+00:00,AWS-RAN-067,16.3,944.3,53.0,False,,low,46.5,NORMAL,17.7,977.2,49.0,WARNING,replay,77.6,0.0
2025-01-16T19:00:00+00:00,AWS-RAN-067,15.1,945.0,58.0,False,,low,15.5,NORMAL,16.4,978.4,53.0,WARNING,replay,25.8,0.0
2025-01-16T20:00:00+00:00,AWS-RAN-067,14.0,945.4,64.0,False,,low,21.5,NORMAL,16.1,978.8,54.0,WARNING,replay,35.8,0.0
2025-01-16T21:00:00+00:00,AWS-RAN-067,12.8,945.2,71.0,False,,low,9.7,NORMAL,14.3,978.8,60.0,WARNING,replay,16.2,0.0
2025-01-16T22:00:00+00:00,AWS-RAN-067,11.2,944.8,79.0,False,,low,7.0,NORMAL,13.3,978.7,66.0,WARNING,replay,11.7,0.0
2025-01-16T23:00:00+00:00,AWS-RAN-067,11.3,944.8,79.0,False,,low,2.8,NORMAL,12.6,978.6,70.0,WARNING,replay,4.7,0.0
2025-01-17T00:00:00+00:00,AWS-RAN-067,11.3,944.5,77.0,False,,low,1.6,NORMAL,12.2,978.3,73.0,WARNING,replay,2.6,0.0
2025-01-17T01:00:00+00:00,AWS-RAN-067,10.9,944.1,76.0,False,,low,1.1,NORMAL,11.8,978.1,74.0,WARNING,replay,1.9,0.0
2025-01-17T02:00:00+00:00,AWS-RAN-067,10.8,943.7,73.0,False,,low,1.6,NORMAL,11.4,977.8,76.0,WARNING,replay,2.6,0.0
2025-01-17T03:00:00+00:00,AWS-RAN-067,10.1,942.9,73.0,False,,low,2.6,NORMAL,11.2,977.2,76.0,WARNING,replay,4.3,0.0
2025-01-17T04:00:00+00:00,AWS-RAN-067,9.8,942.6,70.0,False,,low,5.2,NORMAL,10.8,976.9,70.0,WARNING,replay,8.7,0.0
2025-01-17T05:00:00+00:00,AWS-RAN-067,10.3,943.2,64.0,False,,low,7.8,NORMAL,10.3,977.3,65.0,WARNING,replay,13.1,0.0
2025-01-17T06:00:00+00:00,AWS-RAN-067,9.5,943.7110822045614,79.0,False,,low,35.7,NORMAL,10.6,978.1,67.0,WARNING,replay,59.4,0.0
2025-01-17T07:00:00+00:00,AWS-RAN-067,11.4,944.537059031583,69.0,False,,low,5.4,NORMAL,12.1,978.6,57.0,HEALTHY,replay,9.0,0.0
2025-01-17T08:00:00+00:00,AWS-RAN-067,14.2,945.5752444418116,59.0,False,,low,8.5,NORMAL,15.8,979.1,46.0,HEALTHY,replay,14.2,0.0
2025-01-17T09:00:00+00:00,AWS-RAN-067,16.5,946.4244490788756,46.0,False,,low,22.9,NORMAL,19.2,979.5,34.0,HEALTHY,replay,38.2,0.0
2025-01-17T10:00:00+00:00,AWS-RAN-067,18.0,946.4839148017826,38.0,False,,low,11.7,NORMAL,21.0,979.4,27.0,HEALTHY,replay,19.5,0.0
2025-01-17T11:00:00+00:00,AWS-RAN-067,19.1,945.9530936389854,33.0,False,,low,9.6,NORMAL,21.4,978.5,25.0,HEALTHY,replay,16.0,0.0
2025-01-17T12:00:00+00:00,AWS-RAN-067,18.9,945.1315611618926,34.0,False,,low,13.4,NORMAL,21.6,977.6,23.0,HEALTHY,replay,22.4,0.0
2025-01-17T13:00:00+00:00,AWS-RAN-067,19.9,944.2189737101288,34.0,False,,low,14.3,NORMAL,22.3,976.5,22.0,HEALTHY,replay,23.9,0.0
2025-01-17T14:00:00+00:00,AWS-RAN-067,20.4,943.6150442423288,35.0,False,,low,14.7,NORMAL,22.7,975.4,24.0,HEALTHY,replay,24.4,0.0
2025-01-17T15:00:00+00:00,AWS-RAN-067,20.2,943.6195274276924,36.0,False,,low,11.8,NORMAL,22.6,975.4,28.0,HEALTHY,replay,19.6,0.0
2025-01-17T16:00:00+00:00,AWS-RAN-067,19.1,943.832209829716,40.0,False,,low,1.4,NORMAL,21.4,975.4,31.0,HEALTHY,replay,2.3,0.0
2025-01-17T17:00:00+00:00,AWS-RAN-067,16.0,943.4529031190604,52.0,False,,low,5.6,NORMAL,18.2,975.4,41.0,HEALTHY,replay,9.3,0.0
2025-01-17T18:00:00+00:00,AWS-RAN-067,15.2,943.7814391969248,59.0,False,,low,1.2,NORMAL,17.0,975.8,52.0,HEALTHY,replay,2.0,0.0
2025-01-17T19:00:00+00:00,AWS-RAN-067,14.4,944.7176665805694,63.0,False,,low,0.5,NORMAL,15.8,976.5,55.0,HEALTHY,replay,0.9,0.0
2025-01-17T20:00:00+00:00,AWS-RAN-067,13.8,945.26144765469,73.0,False,,low,1.4,NORMAL,15.1,977.0,59.0,HEALTHY,replay,2.3,0.0
2025-01-17T21:00:00+00:00,AWS-RAN-067,13.2,945.4126565356702,80.0,False,,low,1.1,NORMAL,14.5,977.2,68.0,HEALTHY,replay,1.9,0.0
2025-01-17T22:00:00+00:00,AWS-RAN-067,12.7,945.4711773812584,82.0,False,,low,0.3,NORMAL,13.7,977.3,76.0,HEALTHY,replay,0.6,0.0
2025-01-17T23:00:00+00:00,AWS-RAN-067,12.6,945.0369030313824,79.0,False,,low,0.2,NORMAL,13.2,977.0,78.0,HEALTHY,replay,0.4,0.0
2025-01-18T00:00:00+00:00,AWS-RAN-067,12.8,945.009733900002,73.0,False,,low,0.6,NORMAL,13.2,976.7,77.0,HEALTHY,replay,1.0,0.0
2025-01-18T01:00:00+00:00,AWS-RAN-067,12.9,944.889577060567,70.0,False,,low,1.0,NORMAL,12.8,976.4,74.0,HEALTHY,replay,1.6,0.0
2025-01-18T02:00:00+00:00,AWS-RAN-067,12.7,944.876345483068,70.0,False,,low,0.8,NORMAL,12.7,976.0,71.0,HEALTHY,replay,1.3,0.0
2025-01-18T03:00:00+00:00,AWS-RAN-067,12.3,944.7699573913796,74.0,False,,low,0.7,NORMAL,12.2,975.8,71.0,HEALTHY,replay,1.1,0.0
2025-01-18T04:00:00+00:00,AWS-RAN-067,11.9,944.6703357172275,77.0,False,,low,1.0,NORMAL,11.8,975.6,73.0,HEALTHY,replay,1.6,0.0
2025-01-18T05:00:00+00:00,AWS-RAN-067,11.7,945.1774076326016,78.0,False,,low,0.9,NORMAL,11.3,975.9,79.0,HEALTHY,replay,1.5,0.0
2025-01-18T06:00:00+00:00,AWS-RAN-067,11.7,946.5911041464922,80.0,False,,low,1.4,NORMAL,11.6,977.1,83.0,HEALTHY,replay,2.4,0.0
2025-01-18T07:00:00+00:00,AWS-RAN-067,12.3,947.7113597548396,79.0,False,,low,4.8,NORMAL,13.4,978.0,74.0,HEALTHY,replay,8.0,0.0
2025-01-18T08:00:00+00:00,AWS-RAN-067,14.9,949.2381121348644,68.0,False,,low,16.1,NORMAL,16.4,979.0,62.0,HEALTHY,replay,26.9,0.0
2025-01-18T09:00:00+00:00,AWS-RAN-067,17.6,950.3713018766952,55.0,False,,low,31.6,NORMAL,19.5,979.6,47.0,HEALTHY,replay,52.7,0.0
2025-01-18T10:00:00+00:00,AWS-RAN-067,19.7,950.8108722465482,46.0,True,drift,high,78.2,RULE_ENGINE_BYPASS,21.7,979.5,38.0,HEALTHY,replay,70.2,90.1
2025-01-18T11:00:00+00:00,AWS-RAN-067,21.4,950.4567689767796,41.0,True,drift,high,85.8,RULE_ENGINE_BYPASS,23.1,978.6,33.0,HEALTHY,replay,82.6,90.7
2025-01-18T12:00:00+00:00,AWS-RAN-067,22.5,949.6089400789512,38.0,False,,low,51.6,NORMAL,24.1,977.2,32.0,HEALTHY,replay,86.0,0.0
2025-01-18T13:00:00+00:00,AWS-RAN-067,23.1,948.867335676718,38.0,True,drift,medium,58.1,RULE_ENGINE_BYPASS,25.0,976.1,30.0,HEALTHY,replay,36.8,90.2
2025-01-18T14:00:00+00:00,AWS-RAN-067,23.2,948.1319078558728,39.0,False,,low,18.9,NORMAL,25.4,975.1,30.0,HEALTHY,replay,31.6,0.0
2025-01-18T15:00:00+00:00,AWS-RAN-067,22.8,948.102610529316,40.0,False,,low,28.2,NORMAL,25.1,974.6,31.0,HEALTHY,replay,47.1,0.0
2025-01-18T16:00:00+00:00,AWS-RAN-067,21.7,948.2793993150613,43.0,False,,low,10.9,NORMAL,23.7,974.7,35.0,HEALTHY,replay,18.1,0.0
2025-01-18T17:00:00+00:00,AWS-RAN-067,18.2,948.0622314256794,57.0,False,,low,14.8,NORMAL,20.4,974.5,46.0,HEALTHY,replay,24.7,0.0
2025-01-18T18:00:00+00:00,AWS-RAN-067,17.0,948.7510655678184,58.0,False,,low,4.9,NORMAL,18.7,975.2,49.0,HEALTHY,replay,8.1,0.0
2025-01-18T19:00:00+00:00,AWS-RAN-067,15.9,949.6458618506268,62.0,False,,low,3.8,NORMAL,17.6,975.9,54.0,HEALTHY,replay,6.3,0.0
2025-01-18T20:00:00+00:00,AWS-RAN-067,14.8,950.0465817020786,67.0,False,,low,0.9,NORMAL,16.6,976.1,61.0,HEALTHY,replay,1.5,0.0
2025-01-18T21:00:00+00:00,AWS-RAN-067,14.2,950.35318779233,70.0,False,,low,0.8,NORMAL,15.3,976.2,66.0,HEALTHY,replay,1.3,0.0
2025-01-18T22:00:00+00:00,AWS-RAN-067,13.9,950.7656439633536,70.0,False,,low,0.4,NORMAL,14.5,976.4,71.0,HEALTHY,replay,0.7,0.0
2025-01-18T23:00:00+00:00,AWS-RAN-067,13.3,950.5839151641944,71.0,False,,low,0.4,NORMAL,13.8,976.0,77.0,WARNING,replay,0.6,0.0
2025-01-19T00:00:00+00:00,AWS-RAN-067,12.9,950.2079673912738,71.0,False,,low,0.6,NORMAL,12.8,975.4,82.0,WARNING,replay,0.9,0.0
2025-01-19T01:00:00+00:00,AWS-RAN-067,12.4,949.9377676332388,73.0,False,,low,0.5,NORMAL,12.3,974.9,83.0,WARNING,replay,0.8,0.0
2026-09-22T08:30:00+00:00,AWS-RAN-067,26.2,935.5,83.0,False,,low,0.0,NORMAL,25.4,966.3,94.0,HEALTHY,live,,0.0
2025-01-01T00:00:00+00:00,AWS-RAN-067,10.4,943.1,93.0,False,,low,0.0,NORMAL,11.8,977.1,84.0,HEALTHY,replay,,0.0
2025-01-01T01:00:00+00:00,AWS-RAN-067,10.2,942.6,94.0,False,,low,0.0,NORMAL,11.2,976.7,87.0,HEALTHY,replay,,0.0
2025-01-01T02:00:00+00:00,AWS-RAN-067,9.9,942.0,95.0,False,,low,0.0,NORMAL,10.6,976.0,91.0,HEALTHY,replay,,0.0
