timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2026-09-22 06:45:00+00:00,AWS-CHN-102,33.0,1004.1,60.0,False,,low,0.0,NORMAL,33.2,1004.4,59.0,HEALTHY,live,,0.0
2026-09-22T07:00:00+00:00,AWS-CHN-102,33.1,1003.8,60.0,False,,low,0.0,NORMAL,33.3,1004.1,59.0,HEALTHY,live,,0.0
2025-01-01T00:00:00+00:00,AWS-CHN-102,23.9,1012.3,90.0,False,,low,0.0,NORMAL,23.3,1012.4,93.0,HEALTHY,replay,,0.0
2025-01-01T01:00:00+00:00,AWS-CHN-102,23.7,1011.4,90.0,False,,low,0.0,NORMAL,22.9,1011.5,94.0,HEALTHY,replay,,0.0
2025-01-01T02:00:00+00:00,AWS-CHN-102,23.5,1010.7,91.0,False,,low,0.0,NORMAL,22.8,1010.7,94.0,HEALTHY,replay,,0.0
2025-01-01T03:00:00+00:00,AWS-CHN-102,23.1,1010.1,92.0,False,,low,0.0,NORMAL,22.6,1010.1,95.0,HEALTHY,replay,,0.0
2025-01-01T04:00:00+00:00,AWS-CHN-102,22.9,1009.9,93.0,False,,low,0.0,NORMAL,22.4,1010.0,95.0,HEALTHY,replay,,0.0
2025-01-01T05:00:00+00:00,AWS-CHN-102,22.5,1010.3,94.0,False,,low,0.0,NORMAL,22.1,1010.3,96.0,HEALTHY,replay,,0.0
2025-01-01T06:00:00+00:00,AWS-CHN-102,22.3,1011.1,99.0,False,,low,0.0,NORMAL,22.5,1011.1,99.0,HEALTHY,replay,,0.0
2025-01-01T07:00:00+00:00,AWS-CHN-102,23.1,1012.0,98.0,False,,low,0.0,NORMAL,23.1,1011.9,96.0,HEALTHY,replay,,0.0
2025-01-01T08:00:00+00:00,AWS-CHN-102,24.6,1012.7,93.0,False,,low,0.0,NORMAL,24.8,1012.8,90.0,HEALTHY,replay,,0.0
2025-01-01T09:00:00+00:00,AWS-CHN-102,26.9,1012.9,76.0,False,,low,0.0,NORMAL,27.0,1012.9,76.0,HEALTHY,replay,,0.0
2025-01-01T10:00:00+00:00,AWS-CHN-102,27.9,1012.8,68.0,False,,low,0.0,NORMAL,27.7,1012.8,70.0,HEALTHY,replay,,0.0
2025-01-01T11:00:00+00:00,AWS-CHN-102,28.3,1012.5,66.0,False,,low,0.0,NORMAL,28.8,1012.6,62.0,HEALTHY,replay,,0.0
2025-01-01T12:00:00+00:00,AWS-CHN-102,28.5,1011.5,64.0,False,,low,0.0,NORMAL,28.8,1011.5,61.0,HEALTHY,replay,,0.0
2025-01-01T13:00:00+00:00,AWS-CHN-102,28.4,1010.5,66.0,False,,low,0.0,NORMAL,28.8,1010.5,61.0,HEALTHY,replay,,0.0
2025-01-01T14:00:00+00:00,AWS-CHN-102,28.1,1009.5,67.0,False,,low,0.0,NORMAL,28.6,1009.5,63.0,HEALTHY,replay,,0.0
2025-01-01T15:00:00+00:00,AWS-CHN-102,27.7,1009.0,69.0,False,,low,0.0,NORMAL,28.0,1009.0,64.0,HEALTHY,replay,,0.0
2025-01-01T16:00:00+00:00,AWS-CHN-102,26.9,1008.9,72.0,False,,low,0.0,NORMAL,27.1,1008.9,67.0,HEALTHY,replay,,0.0
2025-01-01T17:00:00+00:00,AWS-CHN-102,25.8,1009.2,78.0,False,,low,0.0,NORMAL,25.9,1009.2,75.0,HEALTHY,replay,,0.0
2025-01-01T18:00:00+00:00,AWS-CHN-102,25.1,1009.8,86.0,False,,low,0.0,NORMAL,25.2,1009.8,84.0,HEALTHY,replay,,0.0
2025-01-01T19:00:00+00:00,AWS-CHN-102,24.7,1011.0,88.0,False,,low,0.0,NORMAL,24.4,1011.1,88.0,HEALTHY,replay,,0.0
2025-01-01T20:00:00+00:00,AWS-CHN-102,24.5,1011.5,88.0,False,,low,0.0,NORMAL,24.3,1011.7,89.0,HEALTHY,replay,,0.0
2025-01-01T21:00:00+00:00,AWS-CHN-102,24.2,1012.2,90.0,False,,low,0.0,NORMAL,24.0,1012.4,90.0,HEALTHY,replay,,0.0
2025-01-01T22:00:00+00:00,AWS-CHN-102,23.8,1012.1,90.0,False,,low,0.0,NORMAL,23.3,1012.2,93.0,HEALTHY,replay,,0.0
2025-01-01T23:00:00+00:00,AWS-CHN-102,23.4,1011.6,90.0,False,,low,0.0,NORMAL,23.2,1011.6,91.0,HEALTHY,replay,,0.0
2025-01-02T00:00:00+00:00,AWS-CHN-102,23.3,1010.9,89.0,False,,low,0.6,NORMAL,22.6,1011.0,91.0,HEALTHY,replay,0.9,0.0
2025-01-02T01:00:00+00:00,AWS-CHN-102,23.2,1010.3,88.0,False,,low,0.5,NORMAL,22.1,1010.4,94.0,HEALTHY,replay,0.9,0.0
2025-01-02T02:00:00+00:00,AWS-CHN-102,22.5,1009.6,88.0,False,,low,0.4,NORMAL,22.2,1009.7,94.0,HEALTHY,replay,0.7,0.0
2025-01-02T03:00:00+00:00,AWS-CHN-102,22.2,1009.3,88.0,False,,low,0.8,NORMAL,22.1,1009.4,94.0,HEALTHY,replay,1.3,0.0
2025-01-02T04:00:00+00:00,AWS-CHN-102,21.8,1009.3,90.0,False,,low,0.8,NORMAL,21.4,1009.4,95.0,HEALTHY,replay,1.4,0.0
2025-01-02T05:00:00+00:00,AWS-CHN-102,21.5,1009.8,92.0,False,,low,0.7,NORMAL,20.9,1009.8,94.0,HEALTHY,replay,1.2,0.0
2025-01-02T06:00:00+00:00,AWS-CHN-102,22.5,1010.6,95.0,False,,low,0.6,NORMAL,22.2,1010.7,97.0,HEALTHY,replay,1.0,0.0
2025-01-02T07:00:00+00:00,AWS-CHN-102,23.4,1011.7,91.0,False,,low,0.7,NORMAL,23.1,1011.7,93.0,HEALTHY,replay,1.2,0.0
2025-01-02T08:00:00+00:00,AWS-CHN-102,25.3,1012.5,83.0,False,,low,1.3,NORMAL,25.2,1012.7,84.0,HEALTHY,replay,2.2,0.0
2025-01-02T09:00:00+00:00,AWS-CHN-102,26.7,1013.1,67.0,False,,low,15.1,NORMAL,26.7,1013.1,69.0,HEALTHY,replay,25.1,0.0
2025-01-02T10:00:00+00:00,AWS-CHN-102,27.4,1013.0,61.0,False,,low,3.2,NORMAL,27.4,1013.0,61.0,HEALTHY,replay,5.3,0.0
2025-01-02T11:00:00+00:00,AWS-CHN-102,27.8,1012.5,60.0,False,,low,1.4,NORMAL,28.2,1012.5,58.0,HEALTHY,replay,2.3,0.0
2025-01-02T12:00:00+00:00,AWS-CHN-102,28.1,1011.7,58.0,False,,low,2.3,NORMAL,28.3,1011.7,57.0,HEALTHY,replay,3.9,0.0
2025-01-02T13:00:00+00:00,AWS-CHN-102,27.9,1010.8,57.0,False,,low,2.0,NORMAL,28.4,1010.7,55.0,HEALTHY,replay,3.3,0.0
2025-01-02T14:00:00+00:00,AWS-CHN-102,27.7,1009.9,57.0,False,,low,2.0,NORMAL,28.1,1009.8,55.0,HEALTHY,replay,3.3,0.0
2025-01-02T15:00:00+00:00,AWS-CHN-102,27.0,1009.6,61.0,False,,low,1.0,NORMAL,27.6,1009.5,56.0,HEALTHY,replay,1.7,0.0
2025-01-02T16:00:00+00:00,AWS-CHN-102,26.5,1009.6,64.0,False,,low,0.5,NORMAL,26.9,1009.5,59.0,HEALTHY,replay,0.8,0.0
2025-01-02T17:00:00+00:00,AWS-CHN-102,25.5,1010.1,70.0,False,,low,0.5,NORMAL,25.7,1010.1,66.0,HEALTHY,replay,0.8,0.0
2025-01-02T18:00:00+00:00,AWS-CHN-102,24.8,1010.3,77.0,False,,low,0.3,NORMAL,24.8,1010.4,74.0,HEALTHY,replay,0.5,0.0
2025-01-02T19:00:00+00:00,AWS-CHN-102,23.9,1011.4,83.0,False,,low,0.4,NORMAL,23.7,1011.5,78.0,HEALTHY,replay,0.7,0.0
2025-01-02T20:00:00+00:00,AWS-CHN-102,23.5,1012.0,85.0,False,,low,0.4,NORMAL,23.2,1012.1,81.0,HEALTHY,replay,0.7,0.0
2025-01-02T21:00:00+00:00,AWS-CHN-102,23.3,1012.5,85.0,False,,low,0.3,NORMAL,23.2,1012.4,81.0,HEALTHY,replay,0.5,0.0
2025-01-02T22:00:00+00:00,AWS-CHN-102,23.0,1012.5,86.0,False,,low,0.3,NORMAL,22.8,1012.5,82.0,HEALTHY,replay,0.4,0.0
2025-01-02T23:00:00+00:00,AWS-CHN-102,23.0,1012.3,86.0,False,,low,0.3,NORMAL,22.3,1012.3,84.0,HEALTHY,replay,0.5,0.0
2025-01-03T00:00:00+00:00,AWS-CHN-102,22.9,1011.9,87.0,False,,low,0.3,NORMAL,22.5,1011.9,83.0,HEALTHY,replay,0.6,0.0
2025-01-03T01:00:00+00:00,AWS-CHN-102,22.3,1011.1,87.0,False,,low,0.3,NORMAL,22.6,1011.2,82.0,HEALTHY,replay,0.5,0.0
2025-01-03T02:00:00+00:00,AWS-CHN-102,22.0,1010.4,86.0,False,,low,0.3,NORMAL,22.5,1010.6,83.0,HEALTHY,replay,0.5,0.0
2025-01-03T03:00:00+00:00,AWS-CHN-102,22.0,1010.0,87.0,False,,low,0.2,NORMAL,22.1,1010.0,84.0,HEALTHY,replay,0.4,0.0
2025-01-03T04:00:00+00:00,AWS-CHN-102,21.7,1010.0,90.0,False,,low,0.3,NORMAL,21.6,1010.0,87.0,HEALTHY,replay,0.5,0.0
2025-01-03T05:00:00+00:00,AWS-CHN-102,21.4,1010.2,92.0,False,,low,0.3,NORMAL,21.0,1010.2,89.0,HEALTHY,replay,0.6,0.0
2025-01-03T06:00:00+00:00,AWS-CHN-102,21.7,1011.4,94.0,False,,low,0.5,NORMAL,21.8,1011.5,89.0,HEALTHY,replay,0.8,0.0
2025-01-03T07:00:00+00:00,AWS-CHN-102,22.4,1012.6,94.0,False,,low,0.8,NORMAL,22.8,1012.5,85.0,HEALTHY,replay,1.3,0.0
2025-01-03T08:00:00+00:00,AWS-CHN-102,24.1,1013.3,83.0,False,,low,1.2,NORMAL,24.6,1013.4,80.0,HEALTHY,replay,2.0,0.0
2025-01-03T09:00:00+00:00,AWS-CHN-102,26.1,1013.8,72.0,False,,low,1.2,NORMAL,26.5,1013.9,68.0,HEALTHY,replay,2.1,0.0
2025-01-03T10:00:00+00:00,AWS-CHN-102,27.5,1013.5,63.0,False,,low,2.0,NORMAL,27.5,1013.5,60.0,HEALTHY,replay,3.4,0.0
2025-01-03T11:00:00+00:00,AWS-CHN-102,28.1,1013.1,56.0,False,,low,2.1,NORMAL,28.0,1010.0,57.0,HEALTHY,replay,3.6,0.0
2025-01-03T12:00:00+00:00,AWS-CHN-102,28.5,1011.9,53.0,False,,low,2.6,NORMAL,28.5,1008.8,54.0,HEALTHY,replay,4.3,0.0
2025-01-03T13:00:00+00:00,AWS-CHN-102,28.3,1011.1,53.0,False,,low,1.3,NORMAL,28.8,1007.9,53.0,HEALTHY,replay,2.2,0.0
2025-01-03T14:00:00+00:00,AWS-CHN-102,28.1,1010.1,54.0,False,,low,1.8,NORMAL,28.5,1006.9,53.0,HEALTHY,replay,3.0,0.0
2025-01-03T15:00:00+00:00,AWS-CHN-102,27.5,1009.7,55.0,False,,low,0.8,NORMAL,27.8,1009.6,54.0,HEALTHY,replay,1.4,0.0
2025-01-03T16:00:00+00:00,AWS-CHN-102,26.7,1009.6,59.0,False,,low,0.4,NORMAL,27.0,1009.5,56.0,HEALTHY,replay,0.7,0.0
2025-01-03T17:00:00+00:00,AWS-CHN-102,25.4,1009.7,66.0,False,,low,0.5,NORMAL,25.7,1009.6,62.0,HEALTHY,replay,0.9,0.0
2025-01-03T18:00:00+00:00,AWS-CHN-102,24.0,1010.1,78.0,False,,low,1.3,NORMAL,24.3,1010.2,71.0,HEALTHY,replay,2.2,0.0
2025-01-03T19:00:00+00:00,AWS-CHN-102,23.6,1010.9,81.0,False,,low,0.4,NORMAL,23.3,1010.9,77.0,HEALTHY,replay,0.6,0.0
2026-09-22T07:00:00+00:00,AWS-CHN-102,33.1,1003.8,60.0,False,,low,0.0,NORMAL,33.3,1004.1,59.0,HEALTHY,live,,0.0
2026-09-22T07:30:00+00:00,AWS-CHN-102,33.2,1003.3,57.0,False,,low,0.0,NORMAL,33.1,1003.5,57.0,HEALTHY,live,,0.0
2025-01-01T00:00:00+00:00,AWS-CHN-102,23.9,1012.3,90.0,False,,low,0.0,NORMAL,23.3,1012.4,93.0,HEALTHY,replay,,0.0
2025-01-01T01:00:00+00:00,AWS-CHN-102,23.7,1011.4,90.0,False,,low,0.0,NORMAL,22.9,1011.5,94.0,HEALTHY,replay,,0.0
2025-01-01T02:00:00+00:00,AWS-CHN-102,23.5,1010.7,91.0,False,,low,0.0,NORMAL,22.8,1010.7,94.0,HEALTHY,replay,,0.0
2025-01-01T03:00:00+00:00,AWS-CHN-102,23.1,1010.1,92.0,False,,low,0.0,NORMAL,22.6,1010.1,95.0,HEALTHY,replay,,0.0
2025-01-01T04:00:00+00:00,AWS-CHN-102,22.9,1009.9,93.0,False,,low,0.0,NORMAL,22.4,1010.0,95.0,HEALTHY,replay,,0.0
2025-01-01T05:00:00+00:00,AWS-CHN-102,22.5,1010.3,94.0,False,,low,0.0,NORMAL,22.1,1010.3,96.0,HEALTHY,replay,,0.0
2025-01-01T06:00:00+00:00,AWS-CHN-102,22.3,1011.1,99.0,False,,low,0.0,NORMAL,22.5,1011.1,99.0,HEALTHY,replay,,0.0
2025-01-01T07:00:00+00:00,AWS-CHN-102,23.1,1012.0,98.0,False,,low,0.0,NORMAL,23.1,1011.9,96.0,HEALTHY,replay,,0.0
2025-01-01T08:00:00+00:00,AWS-CHN-102,24.6,1012.7,93.0,False,,low,0.0,NORMAL,24.8,1012.8,90.0,HEALTHY,replay,,0.0
2025-01-01T09:00:00+00:00,AWS-CHN-102,26.9,1012.9,76.0,False,,low,0.0,NORMAL,27.0,1012.9,76.0,HEALTHY,replay,,0.0
2025-01-01T10:00:00+00:00,AWS-CHN-102,27.9,1012.8,68.0,False,,low,0.0,NORMAL,27.7,1012.8,70.0,HEALTHY,replay,,0.0
2025-01-01T11:00:00+00:00,AWS-CHN-102,28.3,1012.5,66.0,False,,low,0.0,NORMAL,28.8,1012.6,62.0,HEALTHY,replay,,0.0
2025-01-01T12:00:00+00:00,AWS-CHN-102,28.5,1011.5,64.0,False,,low,0.0,NORMAL,28.8,1011.5,61.0,HEALTHY,replay,,0.0
2025-01-01T13:00:00+00:00,AWS-CHN-102,28.4,1010.5,66.0,False,,low,0.0,NORMAL,28.8,1010.5,61.0,HEALTHY,replay,,0.0
2025-01-01T14:00:00+00:00,AWS-CHN-102,28.1,1009.5,67.0,False,,low,0.0,NORMAL,28.6,1009.5,63.0,HEALTHY,replay,,0.0
2025-01-01T15:00:00+00:00,AWS-CHN-102,27.7,1009.0,69.0,False,,low,0.0,NORMAL,28.0,1009.0,64.0,HEALTHY,replay,,0.0
2025-01-01T16:00:00+00:00,AWS-CHN-102,26.9,1008.9,72.0,False,,low,0.0,NORMAL,27.1,1008.9,67.0,HEALTHY,replay,,0.0
2025-01-01T17:00:00+00:00,AWS-CHN-102,25.8,1009.2,78.0,False,,low,0.0,NORMAL,25.9,1009.2,75.0,HEALTHY,replay,,0.0
2025-01-01T18:00:00+00:00,AWS-CHN-102,25.1,1009.8,86.0,False,,low,0.0,NORMAL,25.2,1009.8,84.0,HEALTHY,replay,,0.0
2025-01-01T19:00:00+00:00,AWS-CHN-102,24.7,1011.0,88.0,False,,low,0.0,NORMAL,24.4,1011.1,88.0,HEALTHY,replay,,0.0
2025-01-01T20:00:00+00:00,AWS-CHN-102,24.5,1011.5,88.0,False,,low,0.0,NORMAL,24.3,1011.7,89.0,HEALTHY,replay,,0.0
2025-01-01T21:00:00+00:00,AWS-CHN-102,24.2,1012.2,90.0,False,,low,0.0,NORMAL,24.0,1012.4,90.0,HEALTHY,replay,,0.0
2025-01-01T22:00:00+00:00,AWS-CHN-102,23.8,1012.1,90.0,False,,low,0.0,NORMAL,23.3,1012.2,93.0,HEALTHY,replay,,0.0
2025-01-01T23:00:00+00:00,AWS-CHN-102,23.4,1011.6,90.0,False,,low,0.0,NORMAL,23.2,1011.6,91.0,HEALTHY,replay,,0.0
2025-01-02T00:00:00+00:00,AWS-CHN-102,23.3,1010.9,89.0,False,,low,0.6,NORMAL,22.6,1011.0,91.0,HEALTHY,replay,0.9,0.0
2025-01-02T01:00:00+00:00,AWS-CHN-102,23.2,1010.3,88.0,False,,low,0.5,NORMAL,22.1,1010.4,94.0,HEALTHY,replay,0.9,0.0
2025-01-02T02:00:00+00:00,AWS-CHN-102,22.5,1009.6,88.0,False,,low,0.4,NORMAL,22.2,1009.7,94.0,HEALTHY,replay,0.7,0.0
2025-01-02T03:00:00+00:00,AWS-CHN-102,22.2,1009.3,88.0,False,,low,0.8,NORMAL,22.1,1009.4,94.0,HEALTHY,replay,1.3,0.0
2025-01-02T04:00:00+00:00,AWS-CHN-102,21.8,1009.3,90.0,False,,low,0.8,NORMAL,21.4,1009.4,95.0,HEALTHY,replay,1.4,0.0
2025-01-02T05:00:00+00:00,AWS-CHN-102,21.5,1009.8,92.0,False,,low,0.7,NORMAL,20.9,1009.8,94.0,HEALTHY,replay,1.2,0.0
2025-01-02T06:00:00+00:00,AWS-CHN-102,22.5,1010.6,95.0,False,,low,0.6,NORMAL,22.2,1010.7,97.0,HEALTHY,replay,1.0,0.0
2025-01-02T07:00:00+00:00,AWS-CHN-102,23.4,1011.7,91.0,False,,low,0.7,NORMAL,23.1,1011.7,93.0,HEALTHY,replay,1.2,0.0
2025-01-02T08:00:00+00:00,AWS-CHN-102,25.3,1012.5,83.0,False,,low,1.3,NORMAL,25.2,1012.7,84.0,HEALTHY,replay,2.2,0.0
2025-01-02T09:00:00+00:00,AWS-CHN-102,26.7,1013.1,67.0,False,,low,15.1,NORMAL,26.7,1013.1,69.0,HEALTHY,replay,25.1,0.0
2025-01-02T10:00:00+00:00,AWS-CHN-102,27.4,1013.0,61.0,False,,low,3.2,NORMAL,27.4,1013.0,61.0,HEALTHY,replay,5.3,0.0
2025-01-02T11:00:00+00:00,AWS-CHN-102,27.8,1012.5,60.0,False,,low,1.4,NORMAL,28.2,1012.5,58.0,HEALTHY,replay,2.3,0.0
2025-01-02T12:00:00+00:00,AWS-CHN-102,28.1,1011.7,58.0,False,,low,2.3,NORMAL,28.3,1011.7,57.0,HEALTHY,replay,3.9,0.0
2025-01-02T13:00:00+00:00,AWS-CHN-102,27.9,1010.8,57.0,False,,low,2.0,NORMAL,28.4,1010.7,55.0,HEALTHY,replay,3.3,0.0
2025-01-02T14:00:00+00:00,AWS-CHN-102,27.7,1009.9,57.0,False,,low,2.0,NORMAL,28.1,1009.8,55.0,HEALTHY,replay,3.3,0.0
2025-01-02T15:00:00+00:00,AWS-CHN-102,27.0,1009.6,61.0,False,,low,1.0,NORMAL,27.6,1009.5,56.0,HEALTHY,replay,1.7,0.0
2025-01-02T16:00:00+00:00,AWS-CHN-102,26.5,1009.6,64.0,False,,low,0.5,NORMAL,26.9,1009.5,59.0,HEALTHY,replay,0.8,0.0
2025-01-02T17:00:00+00:00,AWS-CHN-102,25.5,1010.1,70.0,False,,low,0.5,NORMAL,25.7,1010.1,66.0,HEALTHY,replay,0.8,0.0
2025-01-02T18:00:00+00:00,AWS-CHN-102,24.8,1010.3,77.0,False,,low,0.3,NORMAL,24.8,1010.4,74.0,HEALTHY,replay,0.5,0.0
2025-01-02T19:00:00+00:00,AWS-CHN-102,23.9,1011.4,83.0,False,,low,0.4,NORMAL,23.7,1011.5,78.0,HEALTHY,replay,0.7,0.0
2025-01-02T20:00:00+00:00,AWS-CHN-102,23.5,1012.0,85.0,False,,low,0.4,NORMAL,23.2,1012.1,81.0,HEALTHY,replay,0.7,0.0
2025-01-02T21:00:00+00:00,AWS-CHN-102,23.3,1012.5,85.0,False,,low,0.3,NORMAL,23.2,1012.4,81.0,HEALTHY,replay,0.5,0.0
2025-01-02T22:00:00+00:00,AWS-CHN-102,23.0,1012.5,86.0,False,,low,0.3,NORMAL,22.8,1012.5,82.0,HEALTHY,replay,0.4,0.0
2025-01-02T23:00:00+00:00,AWS-CHN-102,23.0,1012.3,86.0,False,,low,0.3,NORMAL,22.3,1012.3,84.0,HEALTHY,replay,0.5,0.0
2025-01-03T00:00:00+00:00,AWS-CHN-102,22.9,1011.9,87.0,False,,low,0.3,NORMAL,22.5,1011.9,83.0,HEALTHY,replay,0.6,0.0
2025-01-03T01:00:00+00:00,AWS-CHN-102,22.3,1011.1,87.0,False,,low,0.3,NORMAL,22.6,1011.2,82.0,HEALTHY,replay,0.5,0.0
2025-01-03T02:00:00+00:00,AWS-CHN-102,22.0,1010.4,86.0,False,,low,0.3,NORMAL,22.5,1010.6,83.0,HEALTHY,replay,0.5,0.0
2025-01-03T03:00:00+00:00,AWS-CHN-102,22.0,1010.0,87.0,False,,low,0.2,NORMAL,22.1,1010.0,84.0,HEALTHY,replay,0.4,0.0
2025-01-03T04:00:00+00:00,AWS-CHN-102,21.7,1010.0,90.0,False,,low,0.3,NORMAL,21.6,1010.0,87.0,HEALTHY,replay,0.5,0.0
2025-01-03T05:00:00+00:00,AWS-CHN-102,21.4,1010.2,92.0,False,,low,0.3,NORMAL,21.0,1010.2,89.0,HEALTHY,replay,0.6,0.0
2025-01-03T06:00:00+00:00,AWS-CHN-102,21.7,1011.4,94.0,False,,low,0.5,NORMAL,21.8,1011.5,89.0,HEALTHY,replay,0.8,0.0
2025-01-03T07:00:00+00:00,AWS-CHN-102,22.4,1012.6,94.0,False,,low,0.8,NORMAL,22.8,1012.5,85.0,HEALTHY,replay,1.3,0.0
2025-01-03T08:00:00+00:00,AWS-CHN-102,24.1,1013.3,83.0,False,,low,1.2,NORMAL,24.6,1013.4,80.0,HEALTHY,replay,2.0,0.0
2025-01-03T09:00:00+00:00,AWS-CHN-102,26.1,1013.8,72.0,False,,low,1.2,NORMAL,26.5,1013.9,68.0,HEALTHY,replay,2.1,0.0
2025-01-03T10:00:00+00:00,AWS-CHN-102,27.5,1013.5,63.0,False,,low,2.0,NORMAL,27.5,1013.5,60.0,HEALTHY,replay,3.4,0.0
2025-01-03T11:00:00+00:00,AWS-CHN-102,28.1,1013.1,56.0,False,,low,2.1,NORMAL,28.0,1010.0,57.0,HEALTHY,replay,3.6,0.0
2025-01-03T12:00:00+00:00,AWS-CHN-102,28.5,1011.9,53.0,False,,low,2.6,NORMAL,28.5,1008.8,54.0,HEALTHY,replay,4.3,0.0
2025-01-03T13:00:00+00:00,AWS-CHN-102,28.3,1011.1,53.0,False,,low,1.3,NORMAL,28.8,1007.9,53.0,HEALTHY,replay,2.2,0.0
2025-01-03T14:00:00+00:00,AWS-CHN-102,28.1,1010.1,54.0,False,,low,1.8,NORMAL,28.5,1006.9,53.0,HEALTHY,replay,3.0,0.0
2025-01-03T15:00:00+00:00,AWS-CHN-102,27.5,1009.7,55.0,False,,low,0.8,NORMAL,27.8,1009.6,54.0,HEALTHY,replay,1.4,0.0
2025-01-03T16:00:00+00:00,AWS-CHN-102,26.7,1009.6,59.0,False,,low,0.4,NORMAL,27.0,1009.5,56.0,HEALTHY,replay,0.7,0.0
2025-01-03T17:00:00+00:00,AWS-CHN-102,25.4,1009.7,66.0,False,,low,0.5,NORMAL,25.7,1009.6,62.0,HEALTHY,replay,0.9,0.0
2025-01-03T18:00:00+00:00,AWS-CHN-102,24.0,1010.1,78.0,False,,low,1.3,NORMAL,24.3,1010.2,71.0,HEALTHY,replay,2.2,0.0
2025-01-03T19:00:00+00:00,AWS-CHN-102,23.6,1010.9,81.0,False,,low,0.4,NORMAL,23.3,1010.9,77.0,HEALTHY,replay,0.6,0.0
2025-01-03T20:00:00+00:00,AWS-CHN-102,23.0,1011.3,84.0,False,,low,0.2,NORMAL,22.7,1011.3,81.0,HEALTHY,replay,0.4,0.0
2025-01-03T21:00:00+00:00,AWS-CHN-102,22.8,1011.5,84.0,False,,low,0.2,NORMAL,22.4,1011.5,83.0,HEALTHY,replay,0.4,0.0
2025-01-03T22:00:00+00:00,AWS-CHN-102,22.6,1011.3,83.0,False,,low,0.1,NORMAL,21.8,1011.4,87.0,HEALTHY,replay,0.2,0.0
2025-01-03T23:00:00+00:00,AWS-CHN-102,22.0,1010.9,85.0,False,,low,0.2,NORMAL,21.5,1011.0,88.0,HEALTHY,replay,0.3,0.0
2025-01-04T00:00:00+00:00,AWS-CHN-102,21.6,1010.5,86.0,False,,low,0.2,NORMAL,21.2,1010.5,89.0,HEALTHY,replay,0.4,0.0
2025-01-04T01:00:00+00:00,AWS-CHN-102,21.3,1010.1,88.0,False,,low,0.2,NORMAL,21.0,1010.2,89.0,HEALTHY,replay,0.3,0.0
2025-01-04T02:00:00+00:00,AWS-CHN-102,21.2,1009.4,89.0,False,,low,0.2,NORMAL,20.6,1009.5,91.0,HEALTHY,replay,0.3,0.0
2025-01-04T03:00:00+00:00,AWS-CHN-102,20.8,1009.0,93.0,False,,low,0.2,NORMAL,20.3,1009.1,93.0,HEALTHY,replay,0.3,0.0
2025-01-04T04:00:00+00:00,AWS-CHN-102,20.5,1009.1,96.0,False,,low,0.1,NORMAL,20.1,1009.2,93.0,HEALTHY,replay,0.2,0.0
2025-01-04T05:00:00+00:00,AWS-CHN-102,20.6,1009.7,96.0,False,,low,0.1,NORMAL,19.9,1009.8,93.0,HEALTHY,replay,0.2,0.0
2025-01-04T06:00:00+00:00,AWS-CHN-102,21.3,1010.7,95.0,False,,low,0.2,NORMAL,20.8,1010.8,92.0,HEALTHY,replay,0.4,0.0
2025-01-04T07:00:00+00:00,AWS-CHN-102,21.9,1011.5,95.0,False,,low,0.2,NORMAL,21.8,1011.6,90.0,HEALTHY,replay,0.4,0.0
2025-01-04T08:00:00+00:00,AWS-CHN-102,23.7,1012.2,87.0,False,,low,0.3,NORMAL,23.9,1012.4,84.0,HEALTHY,replay,0.5,0.0
2025-01-04T09:00:00+00:00,AWS-CHN-102,25.5,1012.9,76.0,False,,low,0.6,NORMAL,25.7,1013.0,73.0,HEALTHY,replay,1.0,0.0
2025-01-04T10:00:00+00:00,AWS-CHN-102,26.7,1012.8,68.0,False,,low,0.7,NORMAL,26.9,1012.8,64.0,HEALTHY,replay,1.2,0.0
2025-01-04T11:00:00+00:00,AWS-CHN-102,27.6,1012.0,58.0,False,,low,1.6,NORMAL,27.5,1012.0,59.0,HEALTHY,replay,2.7,0.0
2025-01-04T12:00:00+00:00,AWS-CHN-102,27.8,1011.0,57.0,False,,low,0.9,NORMAL,27.7,1011.0,55.0,HEALTHY,replay,1.5,0.0
2025-01-04T13:00:00+00:00,AWS-CHN-102,27.8,1009.9,55.0,False,,low,1.3,NORMAL,28.2,1009.8,55.0,HEALTHY,replay,2.2,0.0
2025-01-04T14:00:00+00:00,AWS-CHN-102,27.6,1008.9,55.0,False,,low,1.9,NORMAL,27.9,1008.8,54.0,HEALTHY,replay,3.1,0.0
2025-01-04T15:00:00+00:00,AWS-CHN-102,27.3,1008.6,54.0,False,,low,0.6,NORMAL,27.4,1008.6,54.0,HEALTHY,replay,1.0,0.0
2025-01-04T16:00:00+00:00,AWS-CHN-102,26.6,1008.5,57.0,False,,low,0.3,NORMAL,26.8,1008.6,56.0,HEALTHY,replay,0.5,0.0
2025-01-04T17:00:00+00:00,AWS-CHN-102,25.4,1008.8,66.0,False,,low,0.4,NORMAL,25.4,1008.8,62.0,HEALTHY,replay,0.6,0.0
2025-01-04T18:00:00+00:00,AWS-CHN-102,24.4,1009.3,74.0,False,,low,0.3,NORMAL,23.9,1009.3,71.0,HEALTHY,replay,0.6,0.0
