timestamp,station_id,temperature_c,pressure_hpa,humidity_pct,is_anomaly,fault_type,severity,anomaly_score_pct,decision_basis,suggested_temperature_c,suggested_pressure_hpa,suggested_humidity_pct,health_status,source,model_confidence_pct,rule_confidence_pct
2025-02-03T05:00:00+00:00,AWS-BHO-030,16.7,955.1,64.0,False,,low,0.3,NORMAL,15.1,960.6,74.0,HEALTHY,replay,0.5,0.0
2025-02-03T06:00:00+00:00,AWS-BHO-030,16.9,956.2,65.0,False,,low,0.3,NORMAL,15.2,961.7,77.0,HEALTHY,replay,0.4,0.0
2025-02-03T07:00:00+00:00,AWS-BHO-030,16.8,956.9,67.0,False,,low,0.4,NORMAL,15.3,962.5,80.0,HEALTHY,replay,0.6,0.0
2025-02-03T08:00:00+00:00,AWS-BHO-030,18.8,958.0,60.0,False,,low,0.6,NORMAL,18.1,963.6,71.0,HEALTHY,replay,1.0,0.0
2025-02-03T09:00:00+00:00,AWS-BHO-030,21.7,959.2,52.0,False,,low,1.6,NORMAL,21.0,964.9,62.0,HEALTHY,replay,2.7,0.0
2025-02-03T10:00:00+00:00,AWS-BHO-030,24.6,959.8,46.0,False,,low,3.1,NORMAL,23.3,965.4,54.0,HEALTHY,replay,5.2,0.0
2025-02-03T11:00:00+00:00,AWS-BHO-030,20.415460804137084,966.1464951191492,57.233317068553376,False,,low,41.9,NORMAL,25.3,964.7,50.0,HEALTHY,replay,69.8,0.0
2025-02-03T12:00:00+00:00,AWS-BHO-030,34.833501057621774,951.5194889242168,59.24408765656699,True,multivariate_inconsistency,high,77.5,MODEL_OVERRIDE,27.2,963.7,47.0,HEALTHY,replay,99.1,45.0
2025-02-03T13:00:00+00:00,AWS-BHO-030,35.330829512271535,949.0481387500832,24.58058521621844,True,unstructured_anomaly,critical,99.8,ML_MODEL_ISOLATION,28.5,962.5,45.0,HEALTHY,replay,99.8,0.0
2025-02-03T14:00:00+00:00,AWS-BHO-030,37.91394592555184,948.54518688654,53.935273564136274,True,multivariate_inconsistency,high,77.2,MODEL_OVERRIDE,29.2,961.7,44.0,HEALTHY,replay,98.5,45.2
2025-02-03T15:00:00+00:00,AWS-BHO-030,25.20134876073625,963.521777154848,15.0,True,multivariate_inconsistency,high,75.7,MODEL_OVERRIDE,29.4,961.3,44.0,HEALTHY,replay,96.2,45.0
2025-02-03T16:00:00+00:00,AWS-BHO-030,36.214436772488014,947.7450113747468,52.1151197969499,True,multivariate_inconsistency,high,77.3,MODEL_OVERRIDE,29.2,961.3,46.0,HEALTHY,replay,98.6,45.3
2025-02-03T17:00:00+00:00,AWS-BHO-030,36.1104102338841,948.1577639823108,54.07341473849071,True,multivariate_inconsistency,high,77.3,MODEL_OVERRIDE,27.2,961.1,57.0,OFFLINE,replay,98.3,45.7
2025-02-03T18:00:00+00:00,AWS-BHO-030,19.85475326730436,964.8839987788612,30.745051377508915,True,multivariate_inconsistency,high,73.5,MODEL_OVERRIDE,24.8,961.9,57.0,OFFLINE,replay,92.5,45.0
2025-02-03T19:00:00+00:00,AWS-BHO-030,25.7,957.1,52.0,False,,low,17.1,NORMAL,23.2,962.1,63.0,OFFLINE,replay,28.5,0.0
2025-02-03T20:00:00+00:00,AWS-BHO-030,24.9,957.6,55.0,False,,low,19.1,NORMAL,21.6,962.6,69.0,HEALTHY,replay,31.8,0.0
2025-02-03T21:00:00+00:00,AWS-BHO-030,24.2,957.8,57.0,False,,low,3.9,NORMAL,20.8,963.0,71.0,OFFLINE,replay,6.6,0.0
2025-02-03T22:00:00+00:00,AWS-BHO-030,24.1,957.9,56.0,False,,low,3.6,NORMAL,20.3,963.1,73.0,OFFLINE,replay,5.9,0.0
2025-02-03T23:00:00+00:00,AWS-BHO-030,23.8,957.6,55.0,False,,low,5.3,NORMAL,18.6,963.0,83.0,OFFLINE,replay,8.8,0.0
2025-02-04T00:00:00+00:00,AWS-BHO-030,23.0,957.1,57.0,False,,low,7.8,NORMAL,18.1,962.6,87.0,HEALTHY,replay,12.9,0.0
2025-02-04T01:00:00+00:00,AWS-BHO-030,20.6,956.9,65.0,False,,low,8.3,NORMAL,18.4,962.2,87.0,WARNING,replay,13.8,0.0
2025-02-04T02:00:00+00:00,AWS-BHO-030,19.5,956.4,76.0,False,,low,20.4,NORMAL,18.2,961.5,85.0,WARNING,replay,34.0,0.0
2025-02-04T03:00:00+00:00,AWS-BHO-030,19.3,956.1,77.0,False,,low,5.7,NORMAL,17.7,961.3,85.0,WARNING,replay,9.6,0.0
2025-02-04T04:00:00+00:00,AWS-BHO-030,19.1,955.7,81.0,False,,low,3.2,NORMAL,17.1,961.1,83.0,WARNING,replay,5.3,0.0
2025-02-04T05:00:00+00:00,AWS-BHO-030,18.3,955.5,86.0,False,,low,3.5,NORMAL,16.9,961.2,85.0,WARNING,replay,5.8,0.0
2025-02-04T06:00:00+00:00,AWS-BHO-030,18.3,956.4,88.0,False,,low,1.8,NORMAL,17.0,962.0,86.0,WARNING,replay,2.9,0.0
2025-02-04T07:00:00+00:00,AWS-BHO-030,18.2,957.2,88.0,False,,low,1.2,NORMAL,17.2,962.7,86.0,WARNING,replay,2.1,0.0
2025-02-04T08:00:00+00:00,AWS-BHO-030,27.1102323525975,957.9684381130252,100.0,True,multivariate_inconsistency,high,74.9,MODEL_OVERRIDE,20.0,964.0,75.0,WARNING,replay,93.8,46.6
2025-02-04T09:00:00+00:00,AWS-BHO-030,29.910232352597504,959.8417794407308,100.0,True,multivariate_inconsistency,high,78.3,MODEL_OVERRIDE,22.8,965.2,65.0,WARNING,replay,98.7,47.6
2025-02-04T10:00:00+00:00,AWS-BHO-030,33.010232352597505,960.1972639359656,85.3389625902604,True,multivariate_inconsistency,high,76.8,MODEL_OVERRIDE,25.7,965.7,56.0,WARNING,replay,96.3,47.6
2025-02-04T11:00:00+00:00,AWS-BHO-030,28.5,960.2,45.0,False,,low,48.0,NORMAL,27.9,965.5,51.0,WARNING,replay,80.0,0.0
2025-02-04T12:00:00+00:00,AWS-BHO-030,30.0,959.0,41.0,False,,low,16.7,NORMAL,29.3,964.3,48.0,WARNING,replay,27.8,0.0
2025-02-04T13:00:00+00:00,AWS-BHO-030,31.0,957.8,36.0,False,,low,30.1,NORMAL,29.9,963.1,46.0,WARNING,replay,50.1,0.0
2025-02-04T14:00:00+00:00,AWS-BHO-030,31.5,956.8,30.0,False,,low,36.8,NORMAL,30.1,962.1,43.0,WARNING,replay,61.4,0.0
2025-02-04T15:00:00+00:00,AWS-BHO-030,30.9,956.2,30.0,False,,low,25.9,NORMAL,29.8,961.5,37.0,WARNING,replay,43.1,0.0
2025-02-04T16:00:00+00:00,AWS-BHO-030,30.3,956.0,32.0,False,,low,18.4,NORMAL,29.4,961.0,38.0,WARNING,replay,30.6,0.0
2025-02-04T17:00:00+00:00,AWS-BHO-030,29.2,955.8,35.0,False,,low,5.0,NORMAL,27.5,960.9,50.0,HEALTHY,replay,8.3,0.0
2025-02-04T18:00:00+00:00,AWS-BHO-030,26.9,956.1,44.0,False,,low,4.9,NORMAL,24.9,961.1,59.0,HEALTHY,replay,8.2,0.0
2025-02-04T19:00:00+00:00,AWS-BHO-030,25.0,956.5,59.0,False,,low,8.3,NORMAL,23.0,961.4,65.0,HEALTHY,replay,13.9,0.0
2025-02-04T20:00:00+00:00,AWS-BHO-030,24.0,956.8,69.0,False,,low,8.2,NORMAL,21.8,962.0,69.0,HEALTHY,replay,13.7,0.0
2025-02-04T21:00:00+00:00,AWS-BHO-030,23.2,957.1,72.0,False,,low,2.3,NORMAL,21.5,962.2,77.0,HEALTHY,replay,3.9,0.0
2025-02-04T22:00:00+00:00,AWS-BHO-030,23.0,957.1,63.0,False,,low,2.6,NORMAL,21.1,962.1,74.0,HEALTHY,replay,4.3,0.0
2025-02-04T23:00:00+00:00,AWS-BHO-030,22.5,956.8,56.0,False,,low,0.9,NORMAL,20.8,961.8,66.0,HEALTHY,replay,1.5,0.0
2025-02-05T00:00:00+00:00,AWS-BHO-030,21.8,956.6,55.0,False,,low,0.5,NORMAL,20.0,961.5,67.0,HEALTHY,replay,0.8,0.0
2025-02-05T01:00:00+00:00,AWS-BHO-030,26.78400214247984,948.0798863601016,73.68346697373114,True,spike,critical,93.2,MODEL_OVERRIDE,19.1,961.2,67.0,WARNING,replay,97.3,87.1
2025-02-05T02:00:00+00:00,AWS-BHO-030,13.111037364322032,963.1662809939338,44.529809755333005,True,unstructured_anomaly,critical,97.1,ML_MODEL_ISOLATION,18.2,961.1,72.0,WARNING,replay,97.1,0.0
2025-02-05T03:00:00+00:00,AWS-BHO-030,25.742892380722783,948.5601878246504,47.83738894887172,False,,low,51.3,NORMAL,17.7,961.0,77.0,WARNING,replay,85.6,0.0
2025-02-05T04:00:00+00:00,AWS-BHO-030,12.272554422876697,964.4963296359743,56.490167233365845,True,multivariate_inconsistency,high,77.2,MODEL_OVERRIDE,17.0,961.1,81.0,WARNING,replay,98.6,45.0
2025-02-05T05:00:00+00:00,AWS-BHO-030,18.0,956.0,77.0,False,,low,49.7,NORMAL,16.4,961.3,85.0,WARNING,replay,82.8,0.0
2025-02-05T06:00:00+00:00,AWS-BHO-030,17.0,957.1,86.0,False,,low,31.3,NORMAL,15.8,962.5,93.0,WARNING,replay,52.2,0.0
2025-02-05T07:00:00+00:00,AWS-BHO-030,16.9,957.8,87.0,False,,low,36.5,NORMAL,15.8,963.3,93.0,WARNING,replay,60.9,0.0
2025-02-05T08:00:00+00:00,AWS-BHO-030,18.6,959.1,78.0,False,,low,16.1,NORMAL,17.9,964.7,83.0,WARNING,replay,26.9,0.0
2025-02-05T09:00:00+00:00,AWS-BHO-030,21.0,960.0,65.0,False,,low,12.8,NORMAL,20.1,965.5,73.0,HEALTHY,replay,21.3,0.0
2025-02-05T10:00:00+00:00,AWS-BHO-030,23.1,960.5,54.0,False,,low,38.3,NORMAL,22.1,965.9,65.0,HEALTHY,replay,63.8,0.0
2025-02-05T11:00:00+00:00,AWS-BHO-030,24.7,960.1,46.0,False,,low,27.9,NORMAL,23.8,965.5,57.0,HEALTHY,replay,46.5,0.0
2025-02-05T12:00:00+00:00,AWS-BHO-030,25.8,959.1,42.0,False,,low,27.2,NORMAL,25.1,964.5,51.0,HEALTHY,replay,45.3,0.0
2025-02-05T13:00:00+00:00,AWS-BHO-030,26.6,958.2,39.0,False,,low,24.6,NORMAL,25.9,963.5,47.0,HEALTHY,replay,41.0,0.0
2025-02-05T14:00:00+00:00,AWS-BHO-030,27.1,957.2,37.0,False,,low,3.3,NORMAL,26.3,962.6,44.0,HEALTHY,replay,5.4,0.0
2025-02-05T15:00:00+00:00,AWS-BHO-030,27.2,956.7,35.0,False,,low,2.3,NORMAL,26.2,962.1,43.0,HEALTHY,replay,3.8,0.0
2025-02-05T16:00:00+00:00,AWS-BHO-030,26.9,956.8,35.0,False,,low,1.3,NORMAL,25.7,962.3,43.0,HEALTHY,replay,2.2,0.0
2025-02-05T17:00:00+00:00,AWS-BHO-030,25.7,956.8,37.0,False,,low,2.5,NORMAL,24.2,962.1,49.0,HEALTHY,replay,4.1,0.0
2025-02-05T18:00:00+00:00,AWS-BHO-030,23.4,957.3,50.0,False,,low,7.6,NORMAL,21.5,962.4,62.0,HEALTHY,replay,12.6,0.0
2025-02-05T19:00:00+00:00,AWS-BHO-030,22.2,958.0,55.0,False,,low,6.1,NORMAL,20.6,963.0,58.0,HEALTHY,replay,10.1,0.0
2025-02-05T20:00:00+00:00,AWS-BHO-030,21.2,958.5,52.0,False,,low,4.7,NORMAL,19.8,963.8,50.0,HEALTHY,replay,7.8,0.0
2025-02-05T21:00:00+00:00,AWS-BHO-030,20.4,959.0,51.0,False,,low,3.4,NORMAL,18.6,964.5,54.0,HEALTHY,replay,5.6,0.0
2025-02-05T22:00:00+00:00,AWS-BHO-030,19.5,959.1,54.0,False,,low,1.4,NORMAL,17.7,964.5,59.0,HEALTHY,replay,2.3,0.0
2025-02-05T23:00:00+00:00,AWS-BHO-030,18.2,945.9733011216584,57.0,True,spike,high,75.9,FUSED_CONSENSUS,16.8,964.4,65.0,HEALTHY,replay,68.9,86.3
2025-02-06T00:00:00+00:00,AWS-BHO-030,17.3,958.7,59.0,False,,low,2.0,NORMAL,16.1,964.2,66.0,HEALTHY,replay,3.4,0.0
2025-02-06T01:00:00+00:00,AWS-BHO-030,16.6,958.6,59.0,False,,low,2.4,NORMAL,15.5,964.2,63.0,HEALTHY,replay,4.1,0.0
2025-02-06T02:00:00+00:00,AWS-BHO-030,15.9,957.9,58.0,False,,low,0.8,NORMAL,14.9,963.6,58.0,HEALTHY,replay,1.3,0.0
2025-02-06T03:00:00+00:00,AWS-BHO-030,15.3,957.6,55.0,False,,low,0.3,NORMAL,14.3,963.3,55.0,HEALTHY,replay,0.5,0.0
2025-02-06T04:00:00+00:00,AWS-BHO-030,14.6,957.7,52.0,False,,low,0.7,NORMAL,13.8,963.3,53.0,HEALTHY,replay,1.2,0.0
2025-02-06T05:00:00+00:00,AWS-BHO-030,14.1,957.9,49.0,False,,low,2.0,NORMAL,13.3,963.7,51.0,HEALTHY,replay,3.3,0.0
2025-02-06T06:00:00+00:00,AWS-BHO-030,13.1,959.0,57.0,False,,low,2.7,NORMAL,12.5,964.7,58.0,HEALTHY,replay,4.5,0.0
2025-02-06T07:00:00+00:00,AWS-BHO-030,13.0,959.8,55.0,False,,low,1.2,NORMAL,12.4,965.5,58.0,HEALTHY,replay,2.0,0.0
2025-02-06T08:00:00+00:00,AWS-BHO-030,14.6,960.9,49.0,False,,low,6.5,NORMAL,14.1,966.7,55.0,HEALTHY,replay,10.9,0.0
2025-02-06T09:00:00+00:00,AWS-BHO-030,16.8,961.7,41.0,False,,low,8.8,NORMAL,16.5,967.4,46.0,HEALTHY,replay,14.7,0.0
2025-02-06T10:00:00+00:00,AWS-BHO-030,19.1,962.3,34.0,False,,low,10.4,NORMAL,18.8,968.0,39.0,HEALTHY,replay,17.3,0.0
2025-02-06T11:00:00+00:00,AWS-BHO-030,20.9,962.1,30.0,False,,low,3.9,NORMAL,20.7,967.6,35.0,HEALTHY,replay,6.5,0.0
2025-02-06T12:00:00+00:00,AWS-BHO-030,22.2,961.4,27.0,False,,low,2.0,NORMAL,21.9,966.9,31.0,HEALTHY,replay,3.4,0.0
2025-02-06T13:00:00+00:00,AWS-BHO-030,23.1,960.4,25.0,False,,low,1.5,NORMAL,22.7,965.9,29.0,HEALTHY,replay,2.5,0.0
2025-02-06T14:00:00+00:00,AWS-BHO-030,23.4,959.3,25.0,False,,low,1.2,NORMAL,23.1,964.8,28.0,HEALTHY,replay,2.0,0.0
2025-02-06T15:00:00+00:00,AWS-BHO-030,23.4,958.5,25.0,False,,low,1.2,NORMAL,23.1,964.0,28.0,HEALTHY,replay,1.9,0.0
2025-02-06T16:00:00+00:00,AWS-BHO-030,22.8,958.2,26.0,False,,low,0.7,NORMAL,22.5,963.6,29.0,HEALTHY,replay,1.2,0.0
2025-02-06T17:00:00+00:00,AWS-BHO-030,21.6,958.2,29.0,False,,low,0.5,NORMAL,21.0,963.5,35.0,HEALTHY,replay,0.9,0.0
2025-02-06T18:00:00+00:00,AWS-BHO-030,20.0,959.0,35.0,False,,low,0.7,NORMAL,18.7,964.2,41.0,HEALTHY,replay,1.1,0.0
2025-02-06T19:00:00+00:00,AWS-BHO-030,19.0,959.4,39.0,False,,low,0.7,NORMAL,17.9,964.6,43.0,HEALTHY,replay,1.1,0.0
2025-02-06T20:00:00+00:00,AWS-BHO-030,18.5,960.1,39.0,False,,low,0.5,NORMAL,17.0,965.4,43.0,HEALTHY,replay,0.9,0.0
2025-02-06T21:00:00+00:00,AWS-BHO-030,17.8,960.2,40.0,False,,low,0.2,NORMAL,16.0,965.7,47.0,HEALTHY,replay,0.4,0.0
2025-02-06T22:00:00+00:00,AWS-BHO-030,24.120026362154366,952.1808977295192,23.862600859313588,True,unstructured_anomaly,critical,95.5,ML_MODEL_ISOLATION,15.1,965.6,51.0,HEALTHY,replay,95.5,0.0
2025-02-06T23:00:00+00:00,AWS-BHO-030,9.218859496419618,967.4276022286148,60.21553875696311,True,unstructured_anomaly,critical,98.2,ML_MODEL_ISOLATION,14.3,965.3,56.0,HEALTHY,replay,98.2,0.0
2025-02-07T00:00:00+00:00,AWS-BHO-030,9.90125501888654,968.0784292989324,29.41832195364534,True,unstructured_anomaly,critical,98.0,ML_MODEL_ISOLATION,13.6,965.0,58.0,HEALTHY,replay,98.0,0.0
2025-02-07T01:00:00+00:00,AWS-BHO-030,9.053225949849637,967.5846806661168,66.43348466436247,True,unstructured_anomaly,critical,95.8,ML_MODEL_ISOLATION,13.1,964.4,58.0,HEALTHY,replay,95.8,0.0
2025-02-07T02:00:00+00:00,AWS-BHO-030,8.079889430173864,966.3828944014562,36.20145295936258,True,multivariate_inconsistency,high,76.7,MODEL_OVERRIDE,13.4,963.9,55.0,HEALTHY,replay,97.9,45.0
2025-02-07T03:00:00+00:00,AWS-BHO-030,14.3,958.2,52.0,False,,low,4.5,NORMAL,13.2,963.7,55.0,HEALTHY,replay,7.5,0.0
2025-02-07T04:00:00+00:00,AWS-BHO-030,13.8,958.3,53.0,False,,low,0.6,NORMAL,12.8,963.9,56.0,HEALTHY,replay,1.0,0.0
2025-02-07T05:00:00+00:00,AWS-BHO-030,13.3,958.6,55.0,False,,low,0.4,NORMAL,12.4,964.3,55.0,HEALTHY,replay,0.7,0.0
2025-02-07T06:00:00+00:00,AWS-BHO-030,13.0,959.8,60.0,False,,low,0.5,NORMAL,12.3,965.6,59.0,HEALTHY,replay,0.8,0.0
2025-02-07T07:00:00+00:00,AWS-BHO-030,12.9,960.7,58.0,False,,low,0.7,NORMAL,12.1,966.6,62.0,HEALTHY,replay,1.2,0.0
2025-02-07T08:00:00+00:00,AWS-BHO-030,14.4,962.1,53.0,False,,low,4.8,NORMAL,13.8,967.8,60.0,HEALTHY,replay,7.9,0.0
2025-02-07T09:00:00+00:00,AWS-BHO-030,16.7,963.1,45.0,False,,low,6.2,NORMAL,16.2,968.7,52.0,HEALTHY,replay,10.3,0.0
2025-02-07T10:00:00+00:00,AWS-BHO-030,19.0,963.6,37.0,False,,low,20.2,NORMAL,18.6,969.2,43.0,HEALTHY,replay,33.7,0.0
2025-02-07T11:00:00+00:00,AWS-BHO-030,21.2,963.4,27.0,False,,low,30.4,NORMAL,20.6,968.8,34.0,HEALTHY,replay,50.6,0.0
2025-02-07T12:00:00+00:00,AWS-BHO-030,22.8,962.3,23.0,False,,low,12.9,NORMAL,21.9,967.9,30.0,HEALTHY,replay,21.5,0.0
2025-02-07T13:00:00+00:00,AWS-BHO-030,23.8,961.2,22.0,False,,low,9.2,NORMAL,22.9,966.7,28.0,HEALTHY,replay,15.3,0.0
2025-02-07T14:00:00+00:00,AWS-BHO-030,24.4,960.1,22.0,False,,low,7.2,NORMAL,23.4,965.5,27.0,HEALTHY,replay,12.0,0.0
2025-02-07T15:00:00+00:00,AWS-BHO-030,24.4,959.7,22.0,False,,low,3.8,NORMAL,23.4,965.1,27.0,HEALTHY,replay,6.3,0.0
2025-02-07T16:00:00+00:00,AWS-BHO-030,23.8,959.4,24.0,False,,low,1.2,NORMAL,22.9,964.9,28.0,HEALTHY,replay,1.9,0.0
2025-02-07T17:00:00+00:00,AWS-BHO-030,22.6,959.2,28.0,False,,low,0.4,NORMAL,21.2,964.4,44.0,HEALTHY,replay,0.6,0.0
2025-02-07T18:00:00+00:00,AWS-BHO-030,20.8,959.4,34.0,False,,low,0.4,NORMAL,18.9,964.5,45.0,HEALTHY,replay,0.7,0.0
2025-02-07T19:00:00+00:00,AWS-BHO-030,19.7,959.6,36.0,False,,low,0.5,NORMAL,17.8,964.8,47.0,HEALTHY,replay,0.9,0.0
2025-02-07T20:00:00+00:00,AWS-BHO-030,19.0,960.2,37.0,False,,low,0.6,NORMAL,16.8,965.4,48.0,HEALTHY,replay,1.0,0.0
2025-02-07T21:00:00+00:00,AWS-BHO-030,18.3,960.2,38.0,False,,low,0.5,NORMAL,16.1,965.4,49.0,HEALTHY,replay,0.9,0.0
2025-02-07T22:00:00+00:00,AWS-BHO-030,17.7,960.0,40.0,False,,low,0.4,NORMAL,15.1,965.3,51.0,HEALTHY,replay,0.7,0.0
2025-02-07T23:00:00+00:00,AWS-BHO-030,17.0,959.6,42.0,False,,low,0.5,NORMAL,14.3,964.9,55.0,HEALTHY,replay,0.8,0.0
2025-02-08T00:00:00+00:00,AWS-BHO-030,16.3,958.9,44.0,False,,low,0.2,NORMAL,13.6,964.2,58.0,HEALTHY,replay,0.3,0.0
2025-02-08T01:00:00+00:00,AWS-BHO-030,15.6,958.3,47.0,False,,low,0.3,NORMAL,12.9,963.6,60.0,HEALTHY,replay,0.4,0.0
2025-02-08T02:00:00+00:00,AWS-BHO-030,15.0,957.6,50.0,False,,low,0.4,NORMAL,12.0,963.0,62.0,HEALTHY,replay,0.6,0.0
2025-02-08T03:00:00+00:00,AWS-BHO-030,14.6,957.4,51.0,False,,low,0.1,NORMAL,11.7,962.7,63.0,HEALTHY,replay,0.2,0.0
2025-02-08T04:00:00+00:00,AWS-BHO-030,14.1,957.2,,True,dropout,critical,100.0,RULE_ENGINE_BYPASS,11.2,962.5,64.0,HEALTHY,replay,,100.0
2025-02-08T05:00:00+00:00,AWS-BHO-030,13.5,957.4,52.0,False,,low,0.4,NORMAL,10.9,962.8,64.0,HEALTHY,replay,0.6,0.0
2025-02-08T06:00:00+00:00,AWS-BHO-030,13.0,958.2,56.0,False,,low,0.4,NORMAL,10.4,963.5,69.0,HEALTHY,replay,0.6,0.0
2025-02-08T07:00:00+00:00,AWS-BHO-030,12.9,959.0,55.0,False,,low,0.4,NORMAL,10.7,964.5,70.0,HEALTHY,replay,0.6,0.0
2025-02-08T08:00:00+00:00,AWS-BHO-030,-39.974902345381736,960.3,50.0,True,spike,high,77.5,FUSED_CONSENSUS,13.6,965.9,63.0,HEALTHY,replay,69.2,89.9
2025-02-08T09:00:00+00:00,AWS-BHO-030,-40.01456816009609,961.6,40.0,True,spike,critical,94.9,MODEL_OVERRIDE,16.9,967.2,52.0,HEALTHY,replay,98.2,89.9
2025-02-08T10:00:00+00:00,AWS-BHO-030,-40.07600087441485,962.3,30.0,True,spike,critical,90.7,MODEL_OVERRIDE,19.9,967.9,43.0,HEALTHY,replay,91.3,89.9
2025-02-08T11:00:00+00:00,AWS-BHO-030,-40.02487495591581,961.9,25.0,True,spike,high,88.8,MODEL_OVERRIDE,22.1,967.4,34.0,OFFLINE,replay,88.1,89.9
2025-02-08T12:00:00+00:00,AWS-BHO-030,25.2,961.1,23.0,False,,low,49.4,NORMAL,23.8,966.5,29.0,OFFLINE,replay,82.4,0.0
2025-02-08T13:00:00+00:00,AWS-BHO-030,26.2,960.0,23.0,True,unstructured_anomaly,high,88.7,ML_MODEL_ISOLATION,24.8,965.4,26.0,OFFLINE,replay,88.7,0.0
2025-02-08T14:00:00+00:00,AWS-BHO-030,26.7,959.1,23.0,False,,low,52.0,NORMAL,25.3,964.4,27.0,HEALTHY,replay,86.7,0.0
2025-02-08T15:00:00+00:00,AWS-BHO-030,26.6,958.3,24.0,False,,low,32.6,NORMAL,25.2,963.8,28.0,OFFLINE,replay,54.4,0.0
2025-02-08T16:00:00+00:00,AWS-BHO-030,25.9,958.3,26.0,False,,low,32.2,NORMAL,24.5,963.7,29.0,OFFLINE,replay,53.7,0.0
2025-02-08T17:00:00+00:00,AWS-BHO-030,24.3,958.4,30.0,False,,low,48.4,NORMAL,22.2,963.6,44.0,OFFLINE,replay,80.7,0.0
2025-02-08T18:00:00+00:00,AWS-BHO-030,22.5,958.3,37.0,False,,low,39.2,NORMAL,19.5,963.4,47.0,HEALTHY,replay,65.3,0.0
2025-02-08T19:00:00+00:00,AWS-BHO-030,21.2,958.7,37.0,False,,low,10.6,NORMAL,18.5,963.9,52.0,WARNING,replay,17.7,0.0
2025-02-08T20:00:00+00:00,AWS-BHO-030,20.1,959.3,38.0,False,,low,1.6,NORMAL,17.5,964.3,55.0,WARNING,replay,2.7,0.0
2025-02-08T21:00:00+00:00,AWS-BHO-030,19.4,959.3,38.0,False,,low,0.9,NORMAL,16.2,964.4,56.0,WARNING,replay,1.5,0.0
2025-02-08T22:00:00+00:00,AWS-BHO-030,18.8,959.2,40.0,False,,low,1.2,NORMAL,15.0,964.3,56.0,WARNING,replay,2.0,0.0
2025-02-08T23:00:00+00:00,AWS-BHO-030,17.9,959.0,43.0,False,,low,1.3,NORMAL,14.4,964.0,56.0,WARNING,replay,2.2,0.0
2025-02-09T00:00:00+00:00,AWS-BHO-030,17.5,958.2,44.0,False,,low,1.6,NORMAL,14.2,963.3,57.0,WARNING,replay,2.6,0.0
2025-02-09T01:00:00+00:00,AWS-BHO-030,17.0,957.7,44.0,False,,low,1.3,NORMAL,13.8,962.7,61.0,WARNING,replay,2.2,0.0
2025-02-09T02:00:00+00:00,AWS-BHO-030,16.2,956.9,46.0,False,,low,3.1,NORMAL,13.5,962.2,63.0,WARNING,replay,5.1,0.0
2025-02-09T03:00:00+00:00,AWS-BHO-030,22.48822672044298,956.9402071536756,89.41474873678042,True,multivariate_inconsistency,medium,65.9,FUSED_CONSENSUS,13.3,961.9,65.0,WARNING,replay,77.3,48.7
2025-02-09T04:00:00+00:00,AWS-BHO-030,22.088226720442982,956.302005646029,93.16709892832654,True,multivariate_inconsistency,high,72.2,FUSED_CONSENSUS,13.2,961.8,64.0,WARNING,replay,85.1,52.9
2025-02-09T05:00:00+00:00,AWS-BHO-030,22.088226720442982,956.6820185676931,94.99390478966626,True,multivariate_inconsistency,medium,68.2,FUSED_CONSENSUS,13.1,961.9,64.0,WARNING,replay,76.6,55.7
2025-02-09T06:00:00+00:00,AWS-BHO-030,21.888226720442983,957.1525137670112,100.0,True,multivariate_inconsistency,high,76.1,FUSED_CONSENSUS,12.8,962.6,68.0,OFFLINE,replay,86.9,60.0
2025-02-09T07:00:00+00:00,AWS-BHO-030,-39.97768047656353,957.9,55.0,True,spike,high,84.3,FUSED_CONSENSUS,13.3,963.4,70.0,OFFLINE,replay,80.5,89.9
2025-02-09T08:00:00+00:00,AWS-BHO-030,-39.939825251222246,959.1,48.0,True,spike,high,80.9,FUSED_CONSENSUS,16.6,964.7,62.0,OFFLINE,replay,74.9,89.9
2025-02-09T09:00:00+00:00,AWS-BHO-030,-39.94724236554823,960.4,39.0,True,spike,high,82.3,FUSED_CONSENSUS,20.0,965.9,54.0,WARNING,replay,77.2,89.9
2025-02-09T10:00:00+00:00,AWS-BHO-030,-39.9617349920236,961.0,33.0,True,spike,high,83.5,FUSED_CONSENSUS,22.9,966.4,44.0,OFFLINE,replay,79.3,89.9
2025-02-09T11:00:00+00:00,AWS-BHO-030,26.7,960.6,29.0,False,,low,38.7,NORMAL,25.6,965.9,36.0,OFFLINE,replay,64.5,0.0
2025-02-09T12:00:00+00:00,AWS-BHO-030,28.1,959.5,30.0,False,,low,48.8,NORMAL,27.3,964.9,33.0,OFFLINE,replay,81.3,0.0
2025-02-09T13:00:00+00:00,AWS-BHO-030,28.9,958.4,31.0,True,unstructured_anomaly,critical,92.5,ML_MODEL_ISOLATION,28.3,963.8,33.0,HEALTHY,replay,92.5,0.0
2025-02-09T14:00:00+00:00,AWS-BHO-030,29.3,957.3,31.0,True,unstructured_anomaly,critical,93.2,ML_MODEL_ISOLATION,28.7,962.7,32.0,OFFLINE,replay,93.2,0.0
2025-02-09T15:00:00+00:00,AWS-BHO-030,29.7,956.7,31.0,True,unstructured_anomaly,critical,95.1,ML_MODEL_ISOLATION,28.6,962.2,33.0,OFFLINE,replay,95.1,0.0
