timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-02-01 19:00:00,26.5,1010.0,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-01 20:00:00,26.2,1010.9,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-01 21:00:00,26.0,1011.8,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-01 22:00:00,25.7,1011.9,86,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-01 23:00:00,25.3,1011.6,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 00:00:00,24.9,1011.4,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 01:00:00,24.6,1010.7,91,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 02:00:00,24.1,1010.2,92,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 03:00:00,23.6,1009.7,93,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 04:00:00,23.3,1009.8,95,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 05:00:00,23.0,1010.2,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 06:00:00,23.8,1011.1,97,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 07:00:00,24.0,1012.0,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 08:00:00,25.6,1012.6,85,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 09:00:00,27.5,1013.1,69,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 10:00:00,29.3,1012.6,59,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 11:00:00,30.5,1011.8,51,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 12:00:00,30.8,1010.6,51,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 13:00:00,30.4,1009.6,55,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 14:00:00,29.8,1008.8,57,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 15:00:00,29.0,1008.4,60,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 16:00:00,28.2,1008.4,59,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 17:00:00,27.2,1008.8,60,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 18:00:00,26.5,1009.3,68,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 19:00:00,26.2,1010.2,69,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 20:00:00,25.8,1010.8,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 21:00:00,25.5,1011.6,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 22:00:00,25.1,1011.5,78,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-02 23:00:00,24.7,1011.3,81,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 00:00:00,23.8,1010.7,86,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 01:00:00,22.7,1009.9,91,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 02:00:00,22.2,1009.4,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 03:00:00,21.5,1009.1,95,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 04:00:00,20.9,1009.2,95,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 05:00:00,20.4,1009.6,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 06:00:00,22.6,1010.8,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 07:00:00,23.5,1011.5,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 08:00:00,25.2,1012.5,80,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 09:00:00,27.2,1013.3,69,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 10:00:00,28.5,1013.0,61,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 11:00:00,29.5,1012.1,57,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 12:00:00,30.3,1010.9,52,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 13:00:00,30.8,1010.0,48,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 14:00:00,30.9,1009.3,41,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 15:00:00,30.1,1009.0,41,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 16:00:00,28.7,1009.3,51,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 17:00:00,27.2,1009.8,64,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 18:00:00,26.3,1010.4,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 19:00:00,26.1,1011.5,76,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 20:00:00,25.7,1012.3,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 21:00:00,25.2,1012.5,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 22:00:00,24.4,1012.7,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-03 23:00:00,23.8,1012.4,87,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 00:00:00,23.3,1011.8,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 01:00:00,23.0,1011.2,92,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 02:00:00,22.3,1010.8,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 03:00:00,21.3,1010.3,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 04:00:00,20.8,1010.3,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 05:00:00,20.9,1010.6,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 06:00:00,22.4,1011.4,100,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 07:00:00,22.9,1012.3,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 08:00:00,24.1,1013.2,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 09:00:00,26.2,1013.6,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 10:00:00,29.0,1013.5,56,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 11:00:00,31.0,1012.6,42,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 12:00:00,31.9,1011.5,35,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 13:00:00,32.0,1010.3,33,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 14:00:00,31.7,1009.4,33,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 15:00:00,31.0,1008.9,38,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 16:00:00,29.8,1008.9,45,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 17:00:00,28.2,1009.1,58,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 18:00:00,26.9,1009.6,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 19:00:00,26.3,1010.4,85,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 20:00:00,25.9,1011.1,87,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 21:00:00,25.7,1011.5,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 22:00:00,25.2,1011.4,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-04 23:00:00,24.7,1010.9,92,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 00:00:00,24.0,1010.4,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 01:00:00,23.6,1009.7,97,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 02:00:00,23.3,1009.3,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 03:00:00,23.3,1009.2,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 04:00:00,22.9,1009.4,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 05:00:00,22.7,1010.0,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 06:00:00,23.2,1010.6,100,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 07:00:00,23.4,1011.4,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 08:00:00,24.7,1012.3,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 09:00:00,26.9,1012.9,74,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 10:00:00,29.3,1012.6,58,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 11:00:00,31.1,1011.9,45,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 12:00:00,31.9,1010.7,40,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 13:00:00,32.0,1009.7,37,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 14:00:00,31.5,1008.7,36,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 15:00:00,30.7,1008.3,38,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 16:00:00,29.6,1008.4,44,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 17:00:00,28.2,1008.6,53,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 18:00:00,27.5,1009.0,66,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 19:00:00,26.9,1009.8,73,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 20:00:00,26.6,1010.6,73,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 21:00:00,26.4,1011.2,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 22:00:00,26.0,1011.3,73,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-05 23:00:00,25.7,1011.0,76,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 00:00:00,25.3,1010.6,79,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 01:00:00,24.6,1010.1,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 02:00:00,24.1,1009.5,86,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 03:00:00,24.0,1009.0,86,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 04:00:00,23.4,1009.1,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 05:00:00,22.5,1009.6,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 06:00:00,22.7,1010.2,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 07:00:00,23.6,1010.8,95,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 08:00:00,25.6,1011.8,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 09:00:00,27.8,1012.4,65,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 10:00:00,29.3,1012.4,55,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 11:00:00,30.2,1011.8,47,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 12:00:00,30.7,1011.1,43,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 13:00:00,30.7,1010.0,43,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 14:00:00,30.5,1008.9,45,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 15:00:00,29.8,1008.4,51,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 16:00:00,28.7,1008.2,58,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 17:00:00,27.5,1008.5,65,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 18:00:00,27.1,1009.2,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 19:00:00,26.7,1010.0,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 20:00:00,26.4,1010.7,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 21:00:00,26.1,1011.1,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 22:00:00,25.8,1011.3,78,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-06 23:00:00,24.8,1011.1,84,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 00:00:00,24.2,1010.9,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 01:00:00,23.8,1010.4,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 02:00:00,23.4,1009.9,92,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 03:00:00,22.7,1009.9,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 04:00:00,22.2,1010.0,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 05:00:00,22.0,1010.6,97,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 06:00:00,22.3,1011.5,97,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 07:00:00,22.7,1012.6,95,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 08:00:00,24.1,1013.6,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 09:00:00,26.9,1014.2,74,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 10:00:00,28.7,1014.2,63,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 11:00:00,30.2,1013.5,52,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 12:00:00,31.0,1012.7,47,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 13:00:00,30.9,1011.4,47,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 14:00:00,30.4,1010.6,49,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 15:00:00,29.7,1010.2,53,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 16:00:00,28.9,1010.2,58,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 17:00:00,27.6,1010.6,68,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 18:00:00,26.9,1011.0,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 19:00:00,26.5,1011.6,78,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 20:00:00,26.2,1012.1,79,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 21:00:00,25.8,1012.6,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 22:00:00,25.5,1012.7,85,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-07 23:00:00,24.6,1012.1,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 00:00:00,24.2,1011.5,91,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 01:00:00,23.4,1010.8,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 02:00:00,23.0,1010.2,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 03:00:00,22.6,1010.0,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 04:00:00,22.2,1009.9,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 05:00:00,22.0,1010.6,97,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 06:00:00,23.4,1011.4,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 07:00:00,23.7,1012.3,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 08:00:00,24.9,1013.3,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 09:00:00,27.1,1014.0,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 10:00:00,29.4,1013.8,59,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 11:00:00,31.0,1013.1,48,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 12:00:00,31.6,1012.2,43,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 13:00:00,31.3,1010.9,44,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 14:00:00,30.8,1010.0,46,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 15:00:00,29.9,1009.5,53,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 16:00:00,29.0,1009.6,57,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 17:00:00,27.8,1009.9,64,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 18:00:00,27.2,1010.3,74,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 19:00:00,26.9,1011.2,76,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 20:00:00,26.8,1011.9,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 21:00:00,26.5,1012.6,78,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 22:00:00,26.1,1012.6,80,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-08 23:00:00,25.7,1012.4,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 00:00:00,25.2,1011.9,86,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 01:00:00,24.5,1011.0,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 02:00:00,23.6,1010.1,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 03:00:00,23.1,1009.7,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 04:00:00,22.6,1009.6,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 05:00:00,22.2,1010.1,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 06:00:00,23.2,1010.9,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 07:00:00,23.6,1011.8,99,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 08:00:00,25.1,1012.7,91,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 09:00:00,27.2,1013.3,76,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 10:00:00,29.2,1013.2,62,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 11:00:00,30.1,1012.6,55,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 12:00:00,30.3,1011.9,54,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 13:00:00,30.4,1010.6,51,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 14:00:00,30.1,1009.6,53,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 15:00:00,29.7,1009.0,54,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 16:00:00,28.9,1009.1,59,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 17:00:00,28.0,1009.4,64,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 18:00:00,27.3,1009.7,73,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 19:00:00,27.0,1010.6,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 20:00:00,26.9,1011.5,76,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 21:00:00,26.7,1012.3,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 22:00:00,26.5,1012.6,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-09 23:00:00,26.2,1012.3,78,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 00:00:00,25.8,1011.4,80,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 01:00:00,25.4,1010.9,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 02:00:00,24.9,1010.4,85,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 03:00:00,24.2,1010.1,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 04:00:00,23.9,1010.3,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 05:00:00,23.8,1011.0,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 06:00:00,24.6,1011.9,90,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 07:00:00,25.5,1013.1,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 08:00:00,27.4,1013.7,66,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 09:00:00,28.6,1014.6,54,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 10:00:00,29.3,1014.6,46,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 11:00:00,30.1,1014.1,38,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 12:00:00,30.3,1013.1,37,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 13:00:00,30.2,1011.9,39,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 14:00:00,29.9,1010.9,43,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 15:00:00,29.5,1010.5,48,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 16:00:00,29.0,1010.4,49,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 17:00:00,28.0,1010.7,53,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 18:00:00,27.3,1011.0,65,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 19:00:00,27.1,1012.1,66,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 20:00:00,26.8,1012.9,66,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 21:00:00,26.6,1013.4,65,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 22:00:00,26.3,1013.4,67,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-10 23:00:00,26.0,1013.1,69,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 00:00:00,25.5,1012.5,71,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 01:00:00,25.1,1011.9,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 02:00:00,24.6,1011.3,75,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 03:00:00,23.7,1011.1,81,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 04:00:00,23.7,1011.3,81,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 05:00:00,23.1,1011.8,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 06:00:00,23.7,1012.4,87,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 07:00:00,24.4,1013.4,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 08:00:00,26.1,1014.2,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 09:00:00,27.9,1014.6,59,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 10:00:00,29.2,1014.4,51,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 11:00:00,30.3,1013.8,47,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 12:00:00,30.8,1012.8,47,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 13:00:00,30.9,1011.7,46,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 14:00:00,30.9,1010.7,37,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 15:00:00,30.1,1010.4,36,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 16:00:00,28.6,1010.6,48,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 17:00:00,27.3,1010.8,58,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 18:00:00,26.5,1010.9,69,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 19:00:00,26.3,1011.9,70,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 20:00:00,26.1,1012.6,73,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 21:00:00,25.7,1013.1,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 22:00:00,25.4,1013.2,80,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-11 23:00:00,25.1,1012.9,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 00:00:00,24.7,1012.2,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 01:00:00,23.8,1011.4,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 02:00:00,23.5,1010.7,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 03:00:00,22.7,1010.6,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 04:00:00,22.2,1010.7,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 05:00:00,21.4,1011.3,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 06:00:00,22.5,1012.0,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 07:00:00,22.9,1013.2,94,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 08:00:00,24.8,1014.0,82,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 09:00:00,26.8,1014.6,69,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 10:00:00,28.7,1014.4,60,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 11:00:00,30.4,1013.6,50,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 12:00:00,31.6,1012.5,45,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 13:00:00,31.4,1011.2,49,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 14:00:00,30.9,1010.2,49,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 15:00:00,30.5,1009.8,41,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 16:00:00,29.2,1009.9,46,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 17:00:00,27.7,1010.4,56,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 18:00:00,26.6,1010.8,70,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 19:00:00,26.2,1011.7,72,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 20:00:00,25.8,1012.2,74,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 21:00:00,25.4,1012.6,78,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 22:00:00,24.7,1012.8,83,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-12 23:00:00,23.9,1012.5,88,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 00:00:00,23.5,1011.9,89,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 01:00:00,22.9,1011.2,91,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 02:00:00,22.6,1010.5,93,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 03:00:00,22.2,1010.0,96,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 04:00:00,21.7,1010.2,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 05:00:00,21.1,1010.7,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 06:00:00,22.6,1011.5,98,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 07:00:00,22.8,1012.4,93,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 08:00:00,24.6,1013.3,77,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 09:00:00,26.5,1013.9,68,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 10:00:00,28.6,1013.9,58,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 11:00:00,30.4,1013.0,48,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 12:00:00,31.5,1011.9,42,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 13:00:00,31.8,1010.9,39,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 14:00:00,31.5,1010.0,39,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 15:00:00,30.4,1009.4,47,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 16:00:00,28.9,1009.5,57,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 17:00:00,27.5,1009.9,64,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 18:00:00,26.3,1010.5,70,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 19:00:00,25.9,1011.2,74,AWS-CHN-024,Chennai,CHN,center,False,
2025-02-13 20:00:00,25.6,1012.0,76,AWS-CHN-024,Chennai,CHN,center,False,
