timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-03-14 22:00:00,25.5,975.1,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-14 23:00:00,25.0,975.3,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 00:00:00,23.2,974.6,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 01:00:00,21.8,973.9,45,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 02:00:00,20.6,973.2,50,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 03:00:00,19.7,972.9,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 04:00:00,19.7,973.1,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 05:00:00,19.0,973.7,57,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 06:00:00,19.8,974.9,65,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 07:00:00,24.8,976.8,51,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 08:00:00,29.7,978.0,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 09:00:00,31.7,978.5,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 10:00:00,33.2,978.3,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 11:00:00,34.7,977.7,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 12:00:00,35.8,976.6,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 13:00:00,37.0,975.4,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 14:00:00,37.9,974.4,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 15:00:00,37.9,973.4,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 16:00:00,37.0,973.3,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 17:00:00,33.7,973.5,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 18:00:00,31.2,974.4,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 19:00:00,30.5,975.3,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 20:00:00,28.8,976.1,27,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 21:00:00,26.7,976.4,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 22:00:00,26.5,976.4,27,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-15 23:00:00,24.7,976.5,31,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 00:00:00,23.9,976.1,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 01:00:00,24.0,975.5,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 02:00:00,25.0,974.9,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 03:00:00,24.3,974.4,38,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 04:00:00,23.9,974.6,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 05:00:00,23.5,974.9,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 06:00:00,24.1,975.3,48,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 07:00:00,27.2,976.3,44,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 08:00:00,30.8,977.2,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 09:00:00,32.4,977.3,34,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 10:00:00,34.7,977.4,27,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 11:00:00,36.2,976.5,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 12:00:00,38.0,975.1,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 13:00:00,38.2,973.9,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 14:00:00,38.0,972.7,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 15:00:00,37.5,972.2,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 16:00:00,36.9,972.1,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 17:00:00,33.9,972.1,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 18:00:00,31.8,974.0,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 19:00:00,29.3,974.7,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 20:00:00,27.9,975.2,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 21:00:00,26.5,975.0,44,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 22:00:00,26.1,975.1,45,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-16 23:00:00,25.2,974.9,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 00:00:00,25.1,974.2,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 01:00:00,25.0,973.9,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 02:00:00,24.5,973.6,49,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 03:00:00,23.9,973.2,50,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 04:00:00,23.3,973.1,51,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 05:00:00,22.3,973.6,56,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 06:00:00,23.9,974.8,55,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 07:00:00,26.5,976.2,49,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 08:00:00,28.6,977.0,45,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 09:00:00,30.1,977.1,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 10:00:00,31.7,977.3,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 11:00:00,32.1,977.1,34,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 12:00:00,33.2,976.3,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 13:00:00,31.6,975.5,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 14:00:00,33.0,973.6,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 15:00:00,32.2,973.6,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 16:00:00,31.4,973.4,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 17:00:00,30.4,973.4,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 18:00:00,28.3,973.8,45,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 19:00:00,26.7,974.1,50,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 20:00:00,25.5,974.6,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 21:00:00,24.8,975.0,57,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 22:00:00,23.5,975.5,62,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-17 23:00:00,23.7,975.8,57,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 00:00:00,24.0,975.8,52,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 01:00:00,23.7,975.4,50,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 02:00:00,23.5,975.0,49,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 03:00:00,23.1,974.6,48,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 04:00:00,22.7,974.8,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 05:00:00,22.1,975.1,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 06:00:00,22.9,976.5,46,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 07:00:00,25.1,977.6,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 08:00:00,27.9,978.2,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 09:00:00,30.1,978.3,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 10:00:00,31.7,977.9,24,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 11:00:00,33.1,977.0,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 12:00:00,34.1,976.1,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 13:00:00,35.0,974.8,20,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 14:00:00,35.2,974.1,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 15:00:00,34.5,973.8,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 16:00:00,34.4,973.4,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 17:00:00,32.5,973.5,20,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 18:00:00,29.3,974.8,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 19:00:00,27.4,976.0,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 20:00:00,25.8,976.8,34,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 21:00:00,24.3,976.9,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 22:00:00,23.2,977.1,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-18 23:00:00,22.5,977.1,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 00:00:00,21.9,977.0,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 01:00:00,21.3,976.6,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 02:00:00,20.4,976.4,42,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 03:00:00,19.8,976.4,44,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 04:00:00,19.2,976.5,44,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 05:00:00,20.0,977.1,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 06:00:00,20.0,978.3,49,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 07:00:00,24.8,979.6,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 08:00:00,27.7,980.6,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 09:00:00,29.7,980.8,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 10:00:00,31.4,980.8,23,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 11:00:00,32.7,980.1,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 12:00:00,33.7,979.1,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 13:00:00,34.5,978.1,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 14:00:00,34.9,977.0,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 15:00:00,35.1,976.3,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 16:00:00,35.0,975.8,19,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 17:00:00,32.7,975.8,24,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 18:00:00,29.2,976.7,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 19:00:00,28.2,977.6,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 20:00:00,26.8,978.5,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 21:00:00,26.4,979.3,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 22:00:00,25.6,979.4,45,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-19 23:00:00,24.8,979.2,46,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 00:00:00,24.5,979.1,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 01:00:00,24.2,978.4,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 02:00:00,23.9,978.1,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 03:00:00,23.0,978.0,50,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 04:00:00,22.3,978.3,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 05:00:00,21.8,978.7,59,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 06:00:00,23.7,980.1,56,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 07:00:00,26.5,981.3,48,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 08:00:00,28.6,982.0,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 09:00:00,30.3,982.1,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 10:00:00,31.6,981.9,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 11:00:00,32.4,980.9,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 12:00:00,33.2,979.9,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 13:00:00,33.1,978.7,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 14:00:00,31.9,978.0,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 15:00:00,30.3,978.0,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 16:00:00,28.2,977.6,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 17:00:00,27.7,977.9,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 18:00:00,24.3,978.4,77,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 19:00:00,23.0,979.8,86,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 20:00:00,23.1,980.3,81,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 21:00:00,23.1,980.3,78,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 22:00:00,22.6,980.3,79,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-20 23:00:00,22.7,980.7,76,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 00:00:00,22.3,980.3,80,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 01:00:00,21.5,979.7,86,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 02:00:00,21.1,979.0,88,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 03:00:00,21.2,978.7,82,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 04:00:00,21.3,979.4,79,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 05:00:00,20.8,979.5,85,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 06:00:00,21.0,980.4,83,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 07:00:00,23.3,981.3,73,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 08:00:00,25.4,982.1,64,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 09:00:00,26.8,982.2,60,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 10:00:00,27.9,982.2,56,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 11:00:00,28.9,981.6,51,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 12:00:00,27.1,980.9,56,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 13:00:00,24.0,979.5,71,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 14:00:00,23.0,978.0,89,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 15:00:00,23.5,978.3,79,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 16:00:00,24.5,977.5,69,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 17:00:00,23.6,977.6,74,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 18:00:00,20.9,979.7,91,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 19:00:00,20.7,979.7,93,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 20:00:00,20.3,979.8,95,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 21:00:00,19.6,979.6,96,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 22:00:00,19.9,980.3,94,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-21 23:00:00,19.6,980.2,93,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 00:00:00,19.5,979.6,94,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 01:00:00,19.4,977.6,95,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 02:00:00,18.8,978.9,95,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 03:00:00,19.3,977.9,96,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 04:00:00,19.0,977.4,96,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 05:00:00,18.4,977.9,95,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 06:00:00,18.1,979.4,94,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 07:00:00,19.4,980.8,84,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 08:00:00,19.9,981.7,83,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 09:00:00,22.8,981.7,70,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 10:00:00,27.1,981.3,51,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 11:00:00,28.8,980.3,45,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 12:00:00,29.6,979.0,44,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 13:00:00,30.2,977.8,42,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 14:00:00,30.3,976.8,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 15:00:00,27.4,976.2,48,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 16:00:00,23.0,977.4,69,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 17:00:00,22.6,977.5,68,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 18:00:00,21.0,978.6,74,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 19:00:00,20.0,979.2,82,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 20:00:00,18.8,980.2,90,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 21:00:00,19.0,980.5,90,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 22:00:00,18.6,980.4,85,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-22 23:00:00,18.7,980.0,80,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 00:00:00,19.0,979.5,81,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 01:00:00,18.7,978.4,88,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 02:00:00,18.3,977.4,90,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 03:00:00,18.2,977.7,89,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 04:00:00,18.7,978.3,83,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 05:00:00,19.7,978.8,72,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 06:00:00,21.2,979.9,60,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 07:00:00,22.9,981.0,53,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 08:00:00,24.8,981.5,50,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 09:00:00,27.4,981.4,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 10:00:00,29.4,981.2,30,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 11:00:00,28.6,980.5,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 12:00:00,28.8,979.7,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 13:00:00,29.0,978.6,31,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 14:00:00,29.9,977.4,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 15:00:00,30.1,976.8,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 16:00:00,28.4,976.6,31,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 17:00:00,26.0,976.9,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 18:00:00,23.0,978.3,52,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 19:00:00,22.4,979.1,56,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 20:00:00,21.5,979.8,62,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 21:00:00,20.3,980.0,73,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 22:00:00,20.0,980.1,74,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-23 23:00:00,19.1,979.8,78,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 00:00:00,18.7,979.5,80,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 01:00:00,18.3,978.7,81,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 02:00:00,17.5,978.1,84,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 03:00:00,17.3,977.9,83,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 04:00:00,17.6,978.1,80,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 05:00:00,17.7,978.9,79,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 06:00:00,19.7,979.8,76,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 07:00:00,23.5,981.3,63,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 08:00:00,26.3,982.1,53,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 09:00:00,28.6,982.0,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 10:00:00,30.1,981.5,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 11:00:00,31.1,980.3,29,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 12:00:00,31.8,978.8,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 13:00:00,32.4,977.3,26,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 14:00:00,32.4,976.2,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 15:00:00,32.2,975.7,24,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 16:00:00,31.5,975.8,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 17:00:00,29.3,975.6,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 18:00:00,26.1,976.2,39,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 19:00:00,25.6,977.2,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 20:00:00,24.2,977.8,43,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 21:00:00,23.1,978.1,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 22:00:00,22.8,978.1,48,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-24 23:00:00,21.4,977.4,53,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 00:00:00,21.5,976.9,52,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 01:00:00,21.2,976.2,52,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 02:00:00,20.7,975.7,53,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 03:00:00,20.4,975.3,54,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 04:00:00,19.5,975.1,58,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 05:00:00,17.8,975.0,66,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 06:00:00,19.3,975.7,70,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 07:00:00,23.9,976.9,58,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 08:00:00,27.2,977.7,46,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 09:00:00,29.4,977.7,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 10:00:00,31.2,977.0,31,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 11:00:00,32.6,976.1,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 12:00:00,33.4,974.7,23,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 13:00:00,33.7,973.5,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 14:00:00,33.8,972.4,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 15:00:00,33.6,971.9,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 16:00:00,33.0,971.7,21,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 17:00:00,29.9,971.7,31,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 18:00:00,26.8,972.0,31,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 19:00:00,25.0,972.7,32,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 20:00:00,23.0,973.4,36,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 21:00:00,21.4,973.8,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 22:00:00,21.0,973.6,40,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-25 23:00:00,20.7,973.1,42,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 00:00:00,20.1,972.5,47,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 01:00:00,19.1,971.8,53,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 02:00:00,18.4,971.1,57,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 03:00:00,18.3,970.8,58,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 04:00:00,17.6,971.1,62,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 05:00:00,16.8,971.6,68,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 06:00:00,19.5,972.9,61,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 07:00:00,24.9,974.4,51,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 08:00:00,28.4,975.3,37,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 09:00:00,30.4,975.4,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 10:00:00,32.2,975.1,27,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 11:00:00,33.8,974.1,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 12:00:00,35.0,972.9,17,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 13:00:00,35.4,971.7,16,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 14:00:00,35.2,971.0,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 15:00:00,35.2,970.5,14,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 16:00:00,34.1,970.4,15,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 17:00:00,30.7,970.4,22,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 18:00:00,28.0,970.7,23,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 19:00:00,26.9,971.3,25,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 20:00:00,26.2,972.1,28,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 21:00:00,25.1,972.3,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 22:00:00,24.5,972.3,34,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-26 23:00:00,24.3,972.0,33,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 00:00:00,23.1,971.6,35,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 01:00:00,22.1,970.9,38,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 02:00:00,21.2,970.2,41,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 03:00:00,20.6,969.8,44,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 04:00:00,20.3,970.2,46,AWS-RAN-103,Bundu,RAN,neighbor
2025-03-27 05:00:00,20.5,970.8,45,AWS-RAN-103,Bundu,RAN,neighbor
