timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role,is_anomaly,fault_type
2025-02-15 11:00:00,28.3,1012.0,31.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 12:00:00,29.1,1010.8,25.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 13:00:00,29.2,1009.6,24.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 14:00:00,28.9,1009.1,25.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 15:00:00,28.3,1008.7,27.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 16:00:00,27.2,1008.9,31.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 17:00:00,24.7,1009.4,45.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 18:00:00,23.9,1009.9,45.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 19:00:00,22.8,1010.5,52.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 20:00:00,21.7,1010.9,57.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 21:00:00,21.0,1011.1,61.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 22:00:00,20.6,1011.1,63.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-15 23:00:00,20.1,1011.2,69.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 00:00:00,18.7,1010.9,82.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 01:00:00,17.5,1010.5,94.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 02:00:00,16.9,1010.2,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 03:00:00,16.7,1009.9,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 04:00:00,16.5,1010.0,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 05:00:00,16.3,1010.7,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 06:00:00,16.6,1011.8,100.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 07:00:00,18.1,1012.7,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 08:00:00,22.0,1013.3,81.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 09:00:00,25.1,1013.6,67.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 10:00:00,27.6,1013.3,54.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 11:00:00,29.3,1012.3,45.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 12:00:00,30.4,1011.0,39.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 13:00:00,30.9,1010.0,36.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 14:00:00,31.0,1009.3,35.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 15:00:00,30.6,1009.1,36.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 16:00:00,29.4,1009.2,42.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 17:00:00,26.7,1009.6,56.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 18:00:00,26.1,1010.4,54.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 19:00:00,24.6,1011.0,60.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 20:00:00,23.6,1012.0,68.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 21:00:00,22.4,1012.6,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 22:00:00,21.7,1013.0,90.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-16 23:00:00,21.2,1012.9,-0.0077855351794429845,AWS-KOL-101,Howrah,KOL,neighbor,True,sensor_fail_low
2025-02-17 00:00:00,20.9,1012.7,-0.017175781589892684,AWS-KOL-101,Howrah,KOL,neighbor,True,sensor_fail_low
2025-02-17 01:00:00,20.9,1012.2,-0.03834956360086436,AWS-KOL-101,Howrah,KOL,neighbor,True,sensor_fail_low
2025-02-17 02:00:00,20.6,1011.8,-0.09913252900575041,AWS-KOL-101,Howrah,KOL,neighbor,True,sensor_fail_low
2025-02-17 03:00:00,20.8,1011.6,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 04:00:00,20.8,1011.6,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 05:00:00,20.0,1012.3,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 06:00:00,22.3,1013.2,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 07:00:00,23.4,1014.3,93.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 08:00:00,-3.929134834118841,1014.9,82.0,AWS-KOL-101,Howrah,KOL,neighbor,True,spike
2025-02-17 09:00:00,18.126220504837526,1015.1,68.0,AWS-KOL-101,Howrah,KOL,neighbor,True,spike
2025-02-17 10:00:00,25.963764101227646,1014.6,59.0,AWS-KOL-101,Howrah,KOL,neighbor,True,spike
2025-02-17 11:00:00,29.11346379116071,1013.8,53.0,AWS-KOL-101,Howrah,KOL,neighbor,True,spike
2025-02-17 12:00:00,30.6,1012.5,50.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 13:00:00,31.1,1011.7,48.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 14:00:00,31.2,1010.6,48.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 15:00:00,30.8,1010.3,49.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 16:00:00,30.0,1010.3,51.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 17:00:00,28.1,1010.8,59.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 18:00:00,26.4,1011.6,65.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-17 19:00:00,25.0,1012.6,78.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-17 20:00:00,24.4,1013.1,78.07655174691908,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-17 21:00:00,23.5,1013.5,75.74334468833004,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-17 22:00:00,22.8,1013.4,69.1464007010878,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-17 23:00:00,22.3,1013.1,59.70230190266408,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 00:00:00,21.9,1012.7,47.65374690527378,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 01:00:00,21.5,1012.5,34.165409846558,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 02:00:00,21.3,1012.1,19.358710095019475,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 03:00:00,21.2,1011.6,1.328061239724633,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 04:00:00,20.5,1011.6,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 05:00:00,20.2,1011.9,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 06:00:00,20.9,1012.9,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 07:00:00,22.2,1013.7,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 08:00:00,24.5,1014.4,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 09:00:00,26.3,1014.8,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 10:00:00,27.9,1014.6,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 11:00:00,29.2,1013.7,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 12:00:00,30.1,1012.4,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 13:00:00,30.7,1011.3,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 14:00:00,30.7,1010.3,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 15:00:00,29.6,1010.2,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 16:00:00,28.6,1010.5,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 17:00:00,27.3,1011.0,0.0,AWS-KOL-101,Howrah,KOL,neighbor,True,drift
2025-02-18 18:00:00,22.0,1012.8,87.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-18 19:00:00,22.2,1012.4,85.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-18 20:00:00,21.8,1012.8,88.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-18 21:00:00,21.6,1012.9,90.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-18 22:00:00,21.0,1013.1,93.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-18 23:00:00,20.6,1012.9,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 00:00:00,20.6,1012.3,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 01:00:00,20.2,1011.7,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 02:00:00,20.0,1011.4,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 03:00:00,19.7,1011.4,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 04:00:00,19.2,1011.6,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 05:00:00,19.0,1012.0,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 06:00:00,20.4,1012.9,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 07:00:00,19.6,1014.2,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 08:00:00,21.5,1014.4,89.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 09:00:00,22.9,1014.8,82.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 10:00:00,26.1,1014.3,70.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 11:00:00,26.9,1013.3,68.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 12:00:00,28.5,1012.0,60.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 13:00:00,29.2,1010.5,55.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 14:00:00,29.3,1009.7,53.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 15:00:00,29.0,1009.1,53.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 16:00:00,28.3,1009.3,55.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 17:00:00,24.0,1010.6,78.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 18:00:00,22.8,1010.9,82.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 19:00:00,22.0,1012.3,87.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 20:00:00,21.8,1012.5,87.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 21:00:00,21.3,1012.9,92.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 22:00:00,20.7,1013.2,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-19 23:00:00,20.8,1013.3,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 00:00:00,20.7,1012.9,93.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 01:00:00,20.5,1012.4,94.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 02:00:00,20.2,1011.6,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 03:00:00,20.0,1011.7,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 04:00:00,19.9,1011.9,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 05:00:00,20.1,1012.5,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 06:00:00,21.5,1013.3,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 07:00:00,23.3,1014.2,88.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 08:00:00,25.0,1014.6,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 09:00:00,23.0,1016.2,85.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 10:00:00,20.1,1016.2,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 11:00:00,23.0,1015.3,87.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 12:00:00,26.2,1014.2,72.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 13:00:00,27.0,1012.9,69.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 14:00:00,27.5,1011.9,68.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 15:00:00,27.1,1011.5,70.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 16:00:00,70.410791400383,1011.2,71.0,AWS-KOL-101,Howrah,KOL,neighbor,True,spike
2025-02-20 17:00:00,25.2,1011.5,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 18:00:00,20.9,1012.8,92.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 19:00:00,20.6,1014.1,94.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 20:00:00,20.6,1015.4,93.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-20 21:00:00,1320.8484537249967,1015.7642863024137,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,multivariate_inconsistency
2025-02-20 22:00:00,1320.8484537249967,1016.2195823013582,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,multivariate_inconsistency
2025-02-20 23:00:00,1319.9484537249966,1015.4673473467299,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,multivariate_inconsistency
2025-02-21 00:00:00,1319.3484537249967,1013.2940625409523,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,multivariate_inconsistency
2025-02-21 01:00:00,1319.0484537249965,1011.8314413429952,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,multivariate_inconsistency
2025-02-21 02:00:00,18.3,1012.9,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 03:00:00,18.1,1012.8,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 04:00:00,17.9,1013.0,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 05:00:00,17.8,1013.7,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 06:00:00,18.8,1014.8,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 07:00:00,20.7,1015.7,91.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 08:00:00,23.1,1016.6,82.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 09:00:00,25.1,1016.7,74.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 10:00:00,-676.7898356846385,1100.0,16.383492648771025,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-21 11:00:00,760.9065174835416,877.9151676901987,15.357015991532549,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-21 12:00:00,691.7479103186903,877.7118322318519,0.9282348526683748,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-21 13:00:00,-715.549975735012,1100.0,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-21 14:00:00,752.0378372301528,847.7239712471493,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-21 15:00:00,29.1,1011.3,56.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 16:00:00,28.3,1011.2,59.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 17:00:00,26.2,1011.7,73.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 18:00:00,25.1,1012.1,75.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 19:00:00,24.0,1012.9,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 20:00:00,23.0,1013.4,86.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 21:00:00,22.5,1013.8,89.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 22:00:00,21.7,1013.8,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-21 23:00:00,21.4,1013.6,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 00:00:00,21.1,1013.5,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 01:00:00,20.7,1013.0,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 02:00:00,19.9,1012.8,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 03:00:00,19.5,1012.9,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 04:00:00,19.1,1013.3,99.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 05:00:00,18.9,1013.7,100.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 06:00:00,20.1,1014.1,100.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 07:00:00,21.7,1014.9,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 08:00:00,24.3,1015.8,87.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 09:00:00,26.7,1016.3,74.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 10:00:00,28.1,1016.2,66.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 11:00:00,28.5,1015.2,64.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 12:00:00,29.6,1013.9,61.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 13:00:00,28.2,1012.7,65.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 14:00:00,23.8,1013.2,81.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 15:00:00,25.0,1012.0,78.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 16:00:00,23.6,1012.7,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 17:00:00,22.6,1013.4,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-22 18:00:00,-745.5387608453997,1100.0,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-22 19:00:00,707.9994604316769,859.9719011893001,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-22 20:00:00,770.5168066669416,846.5886268853671,31.44561971657859,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-22 21:00:00,793.9340152087121,848.2416811257935,37.38156167903262,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-22 22:00:00,-682.3296363064063,1100.0,100.0,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-22 23:00:00,670.6303973672483,885.4822960421446,46.76819355770655,AWS-KOL-101,Howrah,KOL,neighbor,True,unstructured_anomaly
2025-02-23 00:00:00,19.1,1014.4,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 01:00:00,19.1,1013.9,94.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 02:00:00,18.6,1013.5,96.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 03:00:00,18.2,1013.5,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 04:00:00,17.7,1014.0,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 05:00:00,17.8,1014.7,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 06:00:00,19.7,1015.9,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 07:00:00,19.7,1016.7,93.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 08:00:00,21.8,1017.2,82.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 09:00:00,24.1,1017.5,73.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 10:00:00,25.9,1017.3,69.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 11:00:00,26.4,1016.2,67.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 12:00:00,27.3,1014.8,64.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 13:00:00,27.247356605042462,1013.9,63.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 14:00:00,27.23183880841309,1013.0,62.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 15:00:00,27.19947265371993,1012.6,63.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 16:00:00,27.19150350956088,1012.6,65.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 17:00:00,27.225341669493247,1013.3,77.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 18:00:00,27.201262205544108,1014.0,96.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 19:00:00,27.265172863544738,1015.1,94.0,AWS-KOL-101,Howrah,KOL,neighbor,True,frozen_value
2025-02-23 20:00:00,20.6,1016.0,95.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 21:00:00,20.3,1016.2,93.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 22:00:00,20.7,1016.3,92.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-23 23:00:00,20.4,1015.7,92.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 00:00:00,19.5,1015.4,92.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 01:00:00,19.1,1015.0,91.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 02:00:00,19.0,1014.8,91.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 03:00:00,18.3,1014.8,94.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 04:00:00,17.5,1015.3,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 05:00:00,17.1,1016.2,97.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 06:00:00,19.2,1017.3,98.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 07:00:00,20.9,1018.2,92.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 08:00:00,23.2,1019.0,82.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 09:00:00,25.7,1019.1,72.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 10:00:00,27.6,1018.6,62.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 11:00:00,28.6,1017.6,52.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 12:00:00,28.6,1016.4,50.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 13:00:00,29.0,1015.2,48.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 14:00:00,29.0,1013.9,48.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 15:00:00,28.6,1013.3,50.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 16:00:00,27.9,1013.2,53.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 17:00:00,25.9,1013.5,66.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 18:00:00,24.3,1014.0,69.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 19:00:00,23.8,1015.0,68.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 20:00:00,23.2,1015.9,71.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 21:00:00,22.1,1016.4,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 22:00:00,21.9,1016.4,80.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-24 23:00:00,21.7,1016.1,76.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 00:00:00,21.4,1015.7,77.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 01:00:00,20.5,1015.4,83.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 02:00:00,19.6,1015.7,88.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 03:00:00,19.0,1015.6,90.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 04:00:00,18.4,1015.6,91.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 05:00:00,18.2,1016.1,91.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 06:00:00,20.1,1017.4,86.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 07:00:00,22.3,1018.3,79.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 08:00:00,24.5,1018.9,69.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 09:00:00,26.6,1019.4,60.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 10:00:00,28.0,1019.1,54.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 11:00:00,29.0,1018.2,47.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 12:00:00,29.2,1017.0,45.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 13:00:00,29.4,1015.7,44.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 14:00:00,29.2,1015.2,45.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 15:00:00,28.6,1015.0,49.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 16:00:00,27.8,1015.1,54.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 17:00:00,25.5,1015.5,70.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 18:00:00,24.7,1016.4,73.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 19:00:00,24.1,1017.5,75.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 20:00:00,23.1,1018.2,78.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 21:00:00,22.2,1018.2,81.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 22:00:00,21.2,1018.1,85.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
2025-02-25 23:00:00,20.9,1017.9,86.0,AWS-KOL-101,Howrah,KOL,neighbor,False,
