timestamp,temperature_c,pressure_hpa,humidity_pct,station_id,station_name,cluster_id,role
2025-03-31 01:00:00,20.7,937.9,22,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 02:00:00,20.0,937.7,23,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 03:00:00,19.1,937.4,26,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 04:00:00,18.4,937.4,28,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 05:00:00,18.6,938.0,29,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 06:00:00,20.8,939.4,29,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 07:00:00,24.5,941.1,26,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 08:00:00,27.8,942.2,21,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 09:00:00,29.8,942.7,16,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 10:00:00,31.3,942.8,14,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 11:00:00,32.4,942.3,12,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 12:00:00,33.2,941.5,11,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 13:00:00,33.7,940.5,11,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 14:00:00,33.9,939.4,10,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 15:00:00,33.7,938.7,10,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 16:00:00,33.1,938.3,9,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 17:00:00,30.6,937.9,12,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 18:00:00,28.1,937.7,16,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 19:00:00,27.1,938.2,16,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 20:00:00,25.5,938.5,17,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 21:00:00,24.5,938.6,17,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 22:00:00,23.6,938.6,17,AWS-RAN-067,Ranchi,RAN,center
2025-03-31 23:00:00,22.9,938.1,18,AWS-RAN-067,Ranchi,RAN,center
